timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,87.29,87.29,87.29,87.29,402
1703255460,2023-12-22T09:31:00.000-05:00,85.89,86.105,85.89,86.105,243
1703255640,2023-12-22T09:34:00.000-05:00,86.175,86.175,86.175,86.175,101
1703255700,2023-12-22T09:35:00.000-05:00,87.05,87.05,87.05,87.05,100
1703255760,2023-12-22T09:36:00.000-05:00,87.03,87.03,87.03,87.03,100
1703255820,2023-12-22T09:37:00.000-05:00,86.225,87.04,86.225,86.235,300
1703256000,2023-12-22T09:40:00.000-05:00,86.63,86.64,86.63,86.64,229
1703256240,2023-12-22T09:44:00.000-05:00,87.24,87.24,87.24,87.24,111
1703256300,2023-12-22T09:45:00.000-05:00,87.25,87.29,87.25,87.29,450
1703256360,2023-12-22T09:46:00.000-05:00,87.33,87.33,87.33,87.33,101
1703256420,2023-12-22T09:47:00.000-05:00,87.33,87.33,87.33,87.33,102
1703256540,2023-12-22T09:49:00.000-05:00,87.34,87.34,87.04,87.11,720
1703257140,2023-12-22T09:59:00.000-05:00,87.28,87.28,87.28,87.28,100
1703257200,2023-12-22T10:00:00.000-05:00,87.225,87.225,87.225,87.225,202
1703257260,2023-12-22T10:01:00.000-05:00,87.2,87.2,87.2,87.2,913
1703257320,2023-12-22T10:02:00.000-05:00,87.3,87.3,87.3,87.3,125
1703257500,2023-12-22T10:05:00.000-05:00,87.38,87.66,87.38,87.66,1080
1703257680,2023-12-22T10:08:00.000-05:00,87.58,87.85,87.58,87.82,1081
1703257800,2023-12-22T10:10:00.000-05:00,87.795,87.795,87.795,87.795,105
1703257860,2023-12-22T10:11:00.000-05:00,87.93,87.93,87.93,87.93,108
1703257920,2023-12-22T10:12:00.000-05:00,87.825,87.825,87.76,87.81,338
1703257980,2023-12-22T10:13:00.000-05:00,87.81,87.97,87.73,87.97,1324
1703258160,2023-12-22T10:16:00.000-05:00,87.86,87.86,87.86,87.86,238
1703258220,2023-12-22T10:17:00.000-05:00,87.81,87.81,87.65,87.65,582
1703258340,2023-12-22T10:19:00.000-05:00,87.61,87.65,87.61,87.65,374
1703258460,2023-12-22T10:21:00.000-05:00,87.75,87.75,87.75,87.75,271
1703258760,2023-12-22T10:26:00.000-05:00,87.8064,87.8064,87.8064,87.8064,148
1703258940,2023-12-22T10:29:00.000-05:00,87.88,87.88,87.88,87.88,267
1703259060,2023-12-22T10:31:00.000-05:00,87.88,87.895,87.88,87.895,772
1703259480,2023-12-22T10:38:00.000-05:00,87.81,87.81,87.81,87.81,875
1703259540,2023-12-22T10:39:00.000-05:00,87.735,87.735,87.735,87.735,470
1703259600,2023-12-22T10:40:00.000-05:00,87.82,87.84,87.61,87.61,8195
1703259900,2023-12-22T10:45:00.000-05:00,87.745,87.745,87.745,87.745,486
1703260080,2023-12-22T10:48:00.000-05:00,87.63,87.63,87.63,87.63,181
1703260560,2023-12-22T10:56:00.000-05:00,87.62,87.62,87.62,87.62,579
1703260800,2023-12-22T11:00:00.000-05:00,87.44,87.44,87.44,87.44,362
1703261580,2023-12-22T11:13:00.000-05:00,87.57,87.57,87.57,87.57,106
1703262180,2023-12-22T11:23:00.000-05:00,87.48,87.51,87.48,87.51,310
1703262780,2023-12-22T11:33:00.000-05:00,87.59,87.59,87.59,87.59,178
1703263140,2023-12-22T11:39:00.000-05:00,87.44,87.44,87.44,87.44,174
1703263200,2023-12-22T11:40:00.000-05:00,87.51,87.51,87.51,87.51,203
1703263320,2023-12-22T11:42:00.000-05:00,87.54,87.54,87.54,87.54,286
1703263500,2023-12-22T11:45:00.000-05:00,87.43,87.43,87.43,87.43,167
1703263800,2023-12-22T11:50:00.000-05:00,87.5,87.5,87.5,87.5,102
1703264520,2023-12-22T12:02:00.000-05:00,87.37,87.37,87.37,87.37,231
1703264820,2023-12-22T12:07:00.000-05:00,87.35,87.36,87.315,87.315,757
1703265000,2023-12-22T12:10:00.000-05:00,87.25,87.25,87.25,87.25,105
