timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,154.96,154.96,154.96,154.96,341
1703256060,2023-12-22T09:41:00.000-05:00,154.82,154.82,154.82,154.82,458
1703257260,2023-12-22T10:01:00.000-05:00,154.31,154.31,154.31,154.31,111
1703257440,2023-12-22T10:04:00.000-05:00,154.59,154.59,154.59,154.59,108
1703257500,2023-12-22T10:05:00.000-05:00,154.64,154.64,154.64,154.64,132
1703258520,2023-12-22T10:22:00.000-05:00,155.61,155.61,155.61,155.61,673
1703258820,2023-12-22T10:27:00.000-05:00,155.85,155.85,155.85,155.85,352
1703259720,2023-12-22T10:42:00.000-05:00,155.86,155.86,155.86,155.86,131
1703260020,2023-12-22T10:47:00.000-05:00,155.91,156.22,155.91,156.22,729
1703260140,2023-12-22T10:49:00.000-05:00,156.22,156.22,156.03,156.03,409
1703260800,2023-12-22T11:00:00.000-05:00,155.34,155.34,155.34,155.34,227
1703261100,2023-12-22T11:05:00.000-05:00,155.2,155.2,155.2,155.2,102
1703261520,2023-12-22T11:12:00.000-05:00,155.0,155.35,155.0,155.35,604
1703261580,2023-12-22T11:13:00.000-05:00,155.175,155.175,155.0,155.0,503
1703262000,2023-12-22T11:20:00.000-05:00,155.4,155.4,155.4,155.4,640
1703264040,2023-12-22T11:54:00.000-05:00,155.16,155.195,155.16,155.195,602
1703265000,2023-12-22T12:10:00.000-05:00,155.215,155.215,155.215,155.215,100
1703265420,2023-12-22T12:17:00.000-05:00,155.42,155.42,155.42,155.42,389
1703265600,2023-12-22T12:20:00.000-05:00,155.825,155.825,155.825,155.825,207
1703265960,2023-12-22T12:26:00.000-05:00,156.09,156.09,156.09,156.09,175
1703266140,2023-12-22T12:29:00.000-05:00,156.29,156.29,156.29,156.29,142
1703266560,2023-12-22T12:36:00.000-05:00,156.33,156.33,156.33,156.33,248
1703267160,2023-12-22T12:46:00.000-05:00,156.35,156.35,156.35,156.35,558
1703268300,2023-12-22T13:05:00.000-05:00,156.65,156.65,156.65,156.65,623
1703268900,2023-12-22T13:15:00.000-05:00,156.4301,156.635,156.4301,156.635,680
1703269140,2023-12-22T13:19:00.000-05:00,156.34,156.34,156.34,156.34,556
1703270280,2023-12-22T13:38:00.000-05:00,156.1,156.1,156.1,156.1,528
1703270880,2023-12-22T13:48:00.000-05:00,156.07,156.07,156.07,156.07,145
1703271480,2023-12-22T13:58:00.000-05:00,155.98,156.0,155.98,156.0,219
1703271840,2023-12-22T14:04:00.000-05:00,155.83,155.83,155.64,155.74,575
1703271960,2023-12-22T14:06:00.000-05:00,155.77,155.79,155.77,155.79,361
1703272200,2023-12-22T14:10:00.000-05:00,155.53,155.53,155.53,155.53,117
1703272620,2023-12-22T14:17:00.000-05:00,155.46,155.46,155.46,155.46,334
1703272920,2023-12-22T14:22:00.000-05:00,155.455,155.455,155.455,155.455,235
1703273100,2023-12-22T14:25:00.000-05:00,154.68,154.68,154.68,154.68,344
1703273520,2023-12-22T14:32:00.000-05:00,154.495,154.495,154.495,154.495,102
1703273760,2023-12-22T14:36:00.000-05:00,154.66,154.66,154.66,154.66,161
1703273820,2023-12-22T14:37:00.000-05:00,154.91,154.91,154.91,154.91,918
1703274000,2023-12-22T14:40:00.000-05:00,155.16,155.16,155.16,155.16,180
1703274060,2023-12-22T14:41:00.000-05:00,155.16,155.17,155.16,155.17,297
1703274300,2023-12-22T14:45:00.000-05:00,155.0,155.0,155.0,155.0,119
1703274720,2023-12-22T14:52:00.000-05:00,155.02,155.02,155.02,155.02,119
1703275140,2023-12-22T14:59:00.000-05:00,155.05,155.05,155.05,155.05,244
1703275200,2023-12-22T15:00:00.000-05:00,155.36,155.36,155.23,155.23,404
1703276460,2023-12-22T15:21:00.000-05:00,155.12,155.12,155.12,155.12,279
1703276820,2023-12-22T15:27:00.000-05:00,155.37,155.38,155.31,155.31,524
1703277060,2023-12-22T15:31:00.000-05:00,155.19,155.19,155.16,155.16,618
1703277240,2023-12-22T15:34:00.000-05:00,155.06,155.06,155.05,155.05,603
1703277360,2023-12-22T15:36:00.000-05:00,155.43,155.43,155.43,155.43,258
1703277600,2023-12-22T15:40:00.000-05:00,155.1,155.1,155.1,155.1,492
1703278200,2023-12-22T15:50:00.000-05:00,155.44,155.44,155.44,155.44,160
1703278380,2023-12-22T15:53:00.000-05:00,155.61,155.62,155.61,155.62,422
1703278440,2023-12-22T15:54:00.000-05:00,155.31,155.36,155.31,155.36,810
1703278740,2023-12-22T15:59:00.000-05:00,155.47,155.47,155.43,155.47,1287
1703278800,2023-12-22T16:00:00.000-05:00,155.3,155.3,155.3,155.3,9320
1703601000,2023-12-26T09:30:00.000-05:00,155.16,155.16,155.16,155.16,786
1703602620,2023-12-26T09:57:00.000-05:00,157.16,157.16,157.16,157.16,314
1703603280,2023-12-26T10:08:00.000-05:00,156.38,156.71,156.36,156.71,729
1703603520,2023-12-26T10:12:00.000-05:00,156.44,156.44,156.44,156.44,615
1703603580,2023-12-26T10:13:00.000-05:00,156.32,156.32,156.32,156.32,426
1703603760,2023-12-26T10:16:00.000-05:00,156.31,156.31,156.27,156.27,690
1703603820,2023-12-26T10:17:00.000-05:00,156.38,156.38,156.38,156.38,115
