timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,3.39,3.39,3.39,3.39,1018
1703255880,2023-12-22T09:38:00.000-05:00,3.3312,3.3312,3.3312,3.3312,336
1703256480,2023-12-22T09:48:00.000-05:00,3.3451,3.3451,3.3451,3.3451,300
1703256780,2023-12-22T09:53:00.000-05:00,3.35,3.35,3.35,3.35,130
1703257560,2023-12-22T10:06:00.000-05:00,3.3658,3.3658,3.3658,3.3658,1540
1703257680,2023-12-22T10:08:00.000-05:00,3.39,3.39,3.39,3.39,569
1703257740,2023-12-22T10:09:00.000-05:00,3.38,3.3895,3.38,3.3895,961
1703257860,2023-12-22T10:11:00.000-05:00,3.387,3.387,3.387,3.387,200
1703257920,2023-12-22T10:12:00.000-05:00,3.39,3.42,3.39,3.4,2337
1703258100,2023-12-22T10:15:00.000-05:00,3.43,3.43,3.43,3.43,100
1703258160,2023-12-22T10:16:00.000-05:00,3.43,3.43,3.43,3.43,228
1703258400,2023-12-22T10:20:00.000-05:00,3.415,3.415,3.4,3.4,2162
1703258460,2023-12-22T10:21:00.000-05:00,3.4,3.41,3.4,3.41,290
1703258520,2023-12-22T10:22:00.000-05:00,3.3892,3.3892,3.3892,3.3892,200
1703259420,2023-12-22T10:37:00.000-05:00,3.38,3.38,3.38,3.38,120
1703259540,2023-12-22T10:39:00.000-05:00,3.395,3.395,3.395,3.395,162
1703259660,2023-12-22T10:41:00.000-05:00,3.42,3.42,3.42,3.42,458
1703260020,2023-12-22T10:47:00.000-05:00,3.405,3.405,3.405,3.405,100
1703260080,2023-12-22T10:48:00.000-05:00,3.405,3.405,3.405,3.405,347
1703260200,2023-12-22T10:50:00.000-05:00,3.39,3.39,3.3747,3.3747,1715
1703260740,2023-12-22T10:59:00.000-05:00,3.41,3.42,3.395,3.395,1198
1703260800,2023-12-22T11:00:00.000-05:00,3.395,3.4,3.395,3.4,215
1703260860,2023-12-22T11:01:00.000-05:00,3.39,3.39,3.39,3.39,127
1703261040,2023-12-22T11:04:00.000-05:00,3.405,3.405,3.405,3.405,100
1703261280,2023-12-22T11:08:00.000-05:00,3.405,3.405,3.405,3.405,178
1703261640,2023-12-22T11:14:00.000-05:00,3.405,3.405,3.405,3.405,138
1703261880,2023-12-22T11:18:00.000-05:00,3.405,3.42,3.405,3.42,1728
