timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,19.0,19.04,18.93,18.975,30241
1703255460,2023-12-22T09:31:00.000-05:00,18.96,18.96,18.96,18.96,256
1703255520,2023-12-22T09:32:00.000-05:00,18.96,18.97,18.94,18.97,1851
1703255580,2023-12-22T09:33:00.000-05:00,18.97,18.97,18.97,18.97,497
1703255640,2023-12-22T09:34:00.000-05:00,19.0,19.005,18.99,18.99,1011
1703255700,2023-12-22T09:35:00.000-05:00,18.97,18.97,18.96,18.96,909
1703255760,2023-12-22T09:36:00.000-05:00,18.965,18.99,18.95,18.99,2906
1703255820,2023-12-22T09:37:00.000-05:00,18.9813,18.982,18.955,18.96,747
1703255880,2023-12-22T09:38:00.000-05:00,18.96,19.01,18.96,19.01,1135
1703255940,2023-12-22T09:39:00.000-05:00,19.02,19.04,19.02,19.03,1369
1703256000,2023-12-22T09:40:00.000-05:00,19.02,19.02,18.975,19.0,3220
1703256060,2023-12-22T09:41:00.000-05:00,19.01,19.01,19.0,19.0,2507
1703256120,2023-12-22T09:42:00.000-05:00,19.02,19.02,19.0,19.0,1770
1703256180,2023-12-22T09:43:00.000-05:00,18.99,19.0,18.98,19.0,1672
1703256240,2023-12-22T09:44:00.000-05:00,18.99,18.99,18.98,18.99,653
1703256300,2023-12-22T09:45:00.000-05:00,19.01,19.01,18.96,18.96,1466
1703256360,2023-12-22T09:46:00.000-05:00,18.96,18.98,18.96,18.98,815
1703256420,2023-12-22T09:47:00.000-05:00,18.98,18.98,18.96,18.96,1214
1703256480,2023-12-22T09:48:00.000-05:00,18.96,18.97,18.96,18.97,956
1703256540,2023-12-22T09:49:00.000-05:00,18.97,18.97,18.96,18.96,462
1703256600,2023-12-22T09:50:00.000-05:00,18.96,18.96,18.96,18.96,476
1703256660,2023-12-22T09:51:00.000-05:00,18.95,18.97,18.95,18.97,1109
1703256720,2023-12-22T09:52:00.000-05:00,18.965,18.97,18.965,18.97,1059
1703256780,2023-12-22T09:53:00.000-05:00,18.99,18.99,18.98,18.99,1590
1703256840,2023-12-22T09:54:00.000-05:00,18.995,18.995,18.96,18.96,1140
1703256900,2023-12-22T09:55:00.000-05:00,18.96,18.96,18.94,18.94,3288
1703256960,2023-12-22T09:56:00.000-05:00,18.94,18.95,18.94,18.95,817
1703257020,2023-12-22T09:57:00.000-05:00,18.94,18.945,18.94,18.945,362
1703257080,2023-12-22T09:58:00.000-05:00,18.93,18.93,18.92,18.92,547
1703257140,2023-12-22T09:59:00.000-05:00,18.92,18.92,18.91,18.91,409
1703257200,2023-12-22T10:00:00.000-05:00,18.905,18.92,18.905,18.91,1082
1703257260,2023-12-22T10:01:00.000-05:00,18.91,18.91,18.91,18.91,519
1703257320,2023-12-22T10:02:00.000-05:00,18.92,18.93,18.915,18.93,7200
1703257380,2023-12-22T10:03:00.000-05:00,18.91,18.9132,18.91,18.9132,727
1703257440,2023-12-22T10:04:00.000-05:00,18.92,18.92,18.92,18.92,445
1703257560,2023-12-22T10:06:00.000-05:00,18.91,18.9103,18.9,18.9,1988
1703257620,2023-12-22T10:07:00.000-05:00,18.8999,18.9,18.88,18.88,2505
1703257680,2023-12-22T10:08:00.000-05:00,18.885,18.89,18.88,18.89,4002
1703257740,2023-12-22T10:09:00.000-05:00,18.89,18.89,18.885,18.885,843
