timestamp,datetime,open,high,low,close,volume
1703253900,2023-12-22T09:05:00.000-05:00,9.84,9.89,9.8003,9.89,300
1703253960,2023-12-22T09:06:00.000-05:00,9.9,10.3997,9.9,10.3997,4017
1703254020,2023-12-22T09:07:00.000-05:00,10.35,10.35,9.9503,9.9503,4102
1703254080,2023-12-22T09:08:00.000-05:00,10.0,10.17,10.0,10.17,4105
1703254140,2023-12-22T09:09:00.000-05:00,10.15,10.17,10.03,10.03,5509
1703255400,2023-12-22T09:30:00.000-05:00,10.32,10.32,10.03,10.095,5879
1703255520,2023-12-22T09:32:00.000-05:00,10.02,10.02,10.02,10.02,100
1703255820,2023-12-22T09:37:00.000-05:00,10.21,10.21,10.18,10.19,1016
1703256120,2023-12-22T09:42:00.000-05:00,10.2,10.26,10.2,10.26,9847
1703256180,2023-12-22T09:43:00.000-05:00,10.18,10.18,10.18,10.18,346
1703256240,2023-12-22T09:44:00.000-05:00,10.24,10.24,10.24,10.24,613
1703256300,2023-12-22T09:45:00.000-05:00,10.26,10.26,10.23,10.23,326
1703256360,2023-12-22T09:46:00.000-05:00,10.22,10.22,10.22,10.22,280
1703256420,2023-12-22T09:47:00.000-05:00,10.17,10.17,10.17,10.17,134
1703256660,2023-12-22T09:51:00.000-05:00,10.1619,10.1619,10.1619,10.1619,1338
1703256780,2023-12-22T09:53:00.000-05:00,10.23,10.23,10.2241,10.2241,2358
1703256840,2023-12-22T09:54:00.000-05:00,10.26,10.26,10.26,10.26,2036
1703256900,2023-12-22T09:55:00.000-05:00,10.26,10.26,10.26,10.26,158
1703257200,2023-12-22T10:00:00.000-05:00,10.21,10.21,10.21,10.21,202
1703257380,2023-12-22T10:03:00.000-05:00,10.23,10.23,10.23,10.23,165
1703257440,2023-12-22T10:04:00.000-05:00,10.2,10.2,10.184,10.184,1034
1703257500,2023-12-22T10:05:00.000-05:00,10.21,10.21,10.21,10.21,513
1703257680,2023-12-22T10:08:00.000-05:00,10.2,10.2,10.2,10.2,1106
1703257740,2023-12-22T10:09:00.000-05:00,10.24,10.25,10.24,10.25,1666
1703257800,2023-12-22T10:10:00.000-05:00,10.23,10.23,10.23,10.23,514
1703257860,2023-12-22T10:11:00.000-05:00,10.25,10.25,10.25,10.25,101
1703258100,2023-12-22T10:15:00.000-05:00,10.23,10.23,10.1736,10.1736,2773
1703258160,2023-12-22T10:16:00.000-05:00,10.17,10.175,10.17,10.175,328
1703258220,2023-12-22T10:17:00.000-05:00,10.16,10.16,10.16,10.16,864
1703258340,2023-12-22T10:19:00.000-05:00,10.14,10.14,10.12,10.12,582
1703258400,2023-12-22T10:20:00.000-05:00,10.1,10.1,10.1,10.1,1133
1703258460,2023-12-22T10:21:00.000-05:00,10.105,10.105,10.105,10.105,202
1703258820,2023-12-22T10:27:00.000-05:00,10.11,10.12,10.11,10.12,748
1703258940,2023-12-22T10:29:00.000-05:00,10.14,10.18,10.14,10.1754,1082
1703259060,2023-12-22T10:31:00.000-05:00,10.165,10.165,10.165,10.165,361
1703259300,2023-12-22T10:35:00.000-05:00,10.15,10.17,10.15,10.17,610
1703259420,2023-12-22T10:37:00.000-05:00,10.188,10.188,10.188,10.188,258
1703259840,2023-12-22T10:44:00.000-05:00,10.17,10.2,10.17,10.2,531
1703260080,2023-12-22T10:48:00.000-05:00,10.2,10.2,10.2,10.2,215
1703260140,2023-12-22T10:49:00.000-05:00,10.2,10.2,10.2,10.2,560
1703260200,2023-12-22T10:50:00.000-05:00,10.19,10.19,10.19,10.19,855
1703260260,2023-12-22T10:51:00.000-05:00,10.17,10.17,10.17,10.17,238
1703260620,2023-12-22T10:57:00.000-05:00,10.17,10.17,10.17,10.17,801
1703260740,2023-12-22T10:59:00.000-05:00,10.16,10.16,10.11,10.11,1260
1703260800,2023-12-22T11:00:00.000-05:00,10.09,10.09,10.07,10.07,538
1703260920,2023-12-22T11:02:00.000-05:00,10.11,10.14,10.11,10.14,1283
1703260980,2023-12-22T11:03:00.000-05:00,10.12,10.12,10.12,10.12,4812
1703261100,2023-12-22T11:05:00.000-05:00,10.1,10.1,10.1,10.1,227
1703261160,2023-12-22T11:06:00.000-05:00,10.09,10.11,10.09,10.11,800
1703261520,2023-12-22T11:12:00.000-05:00,10.128,10.128,10.128,10.128,266
1703261640,2023-12-22T11:14:00.000-05:00,10.129,10.129,10.129,10.129,100
1703261700,2023-12-22T11:15:00.000-05:00,10.13,10.13,10.13,10.13,2362
1703261760,2023-12-22T11:16:00.000-05:00,10.1,10.12,10.1,10.12,234
1703262000,2023-12-22T11:20:00.000-05:00,10.12,10.12,10.12,10.12,236
1703262060,2023-12-22T11:21:00.000-05:00,10.13,10.14,10.13,10.14,643
1703262120,2023-12-22T11:22:00.000-05:00,10.14,10.14,10.13,10.13,853
1703262600,2023-12-22T11:30:00.000-05:00,10.127,10.128,10.1001,10.1004,2848
1703262660,2023-12-22T11:31:00.000-05:00,10.1,10.13,10.1,10.13,695
1703262780,2023-12-22T11:33:00.000-05:00,10.12,10.12,10.12,10.12,268
1703263260,2023-12-22T11:41:00.000-05:00,10.14,10.14,10.14,10.14,100
1703263680,2023-12-22T11:48:00.000-05:00,10.13,10.13,10.13,10.13,135
1703263860,2023-12-22T11:51:00.000-05:00,10.14,10.14,10.14,10.14,122
1703264160,2023-12-22T11:56:00.000-05:00,10.12,10.12,10.12,10.12,361
1703264400,2023-12-22T12:00:00.000-05:00,10.11,10.11,10.11,10.11,1029
1703264520,2023-12-22T12:02:00.000-05:00,10.115,10.115,10.115,10.115,101
1703264820,2023-12-22T12:07:00.000-05:00,10.1,10.1,10.1,10.1,429
1703264880,2023-12-22T12:08:00.000-05:00,10.09,10.09,10.09,10.09,325
1703265000,2023-12-22T12:10:00.000-05:00,10.08,10.08,10.08,10.08,572
1703265540,2023-12-22T12:19:00.000-05:00,10.04,10.04,10.04,10.04,119
1703265900,2023-12-22T12:25:00.000-05:00,10.06,10.07,10.06,10.07,1229
1703266200,2023-12-22T12:30:00.000-05:00,10.07,10.07,10.07,10.07,741
1703266440,2023-12-22T12:34:00.000-05:00,10.06,10.06,10.06,10.06,270
1703266500,2023-12-22T12:35:00.000-05:00,10.06,10.06,10.05,10.05,427
1703266560,2023-12-22T12:36:00.000-05:00,10.07,10.07,10.07,10.07,287
1703266800,2023-12-22T12:40:00.000-05:00,10.0451,10.0451,10.0451,10.0451,200
1703266980,2023-12-22T12:43:00.000-05:00,10.0403,10.0403,10.0403,10.0403,175
1703267100,2023-12-22T12:45:00.000-05:00,10.07,10.07,10.07,10.07,316
1703267340,2023-12-22T12:49:00.000-05:00,10.1084,10.1084,10.108,10.108,467
1703267460,2023-12-22T12:51:00.000-05:00,10.11,10.12,10.11,10.12,501
1703267760,2023-12-22T12:56:00.000-05:00,10.1,10.1,10.08,10.08,1372
1703267820,2023-12-22T12:57:00.000-05:00,10.08,10.08,10.07,10.07,603
1703268300,2023-12-22T13:05:00.000-05:00,10.09,10.09,10.09,10.09,101
1703268360,2023-12-22T13:06:00.000-05:00,10.09,10.09,10.09,10.09,203
1703268420,2023-12-22T13:07:00.000-05:00,10.09,10.11,10.09,10.11,475
1703268660,2023-12-22T13:11:00.000-05:00,10.105,10.105,10.105,10.105,136
1703268900,2023-12-22T13:15:00.000-05:00,10.105,10.11,10.105,10.11,511
1703268960,2023-12-22T13:16:00.000-05:00,10.1,10.1,10.08,10.08,2395
1703269260,2023-12-22T13:21:00.000-05:00,10.09,10.09,10.09,10.09,248
1703269320,2023-12-22T13:22:00.000-05:00,10.09,10.09,10.09,10.09,100
1703269920,2023-12-22T13:32:00.000-05:00,10.08,10.08,10.08,10.08,101
1703269980,2023-12-22T13:33:00.000-05:00,10.09,10.09,10.09,10.09,212
1703270040,2023-12-22T13:34:00.000-05:00,10.0887,10.0887,10.08,10.08,886
1703270220,2023-12-22T13:37:00.000-05:00,10.09,10.09,10.085,10.085,786
1703270400,2023-12-22T13:40:00.000-05:00,10.08,10.08,10.08,10.08,100
1703270520,2023-12-22T13:42:00.000-05:00,10.09,10.09,10.09,10.09,272
1703270580,2023-12-22T13:43:00.000-05:00,10.084,10.085,10.084,10.085,498
1703270760,2023-12-22T13:46:00.000-05:00,10.0972,10.0972,10.0972,10.0972,652
1703270880,2023-12-22T13:48:00.000-05:00,10.09,10.09,10.09,10.09,104
1703271120,2023-12-22T13:52:00.000-05:00,10.08,10.09,10.08,10.09,721
1703271180,2023-12-22T13:53:00.000-05:00,10.09,10.09,10.065,10.065,8890
1703271240,2023-12-22T13:54:00.000-05:00,10.065,10.065,10.065,10.065,100
1703271420,2023-12-22T13:57:00.000-05:00,10.07,10.07,10.07,10.07,429
1703271540,2023-12-22T13:59:00.000-05:00,10.06,10.06,10.06,10.06,945
1703271660,2023-12-22T14:01:00.000-05:00,10.06,10.06,10.06,10.06,300
1703271720,2023-12-22T14:02:00.000-05:00,10.05,10.055,10.05,10.055,727
