timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,15.45,15.45,15.45,15.45,3916
1703255520,2023-12-22T09:32:00.000-05:00,15.44,15.44,15.44,15.44,137
1703255580,2023-12-22T09:33:00.000-05:00,15.45,15.5,15.45,15.5,3036
1703255700,2023-12-22T09:35:00.000-05:00,15.5,15.5,15.49,15.5,831
1703255760,2023-12-22T09:36:00.000-05:00,15.52,15.53,15.5,15.53,2817
1703255820,2023-12-22T09:37:00.000-05:00,15.53,15.53,15.53,15.53,436
1703255880,2023-12-22T09:38:00.000-05:00,15.5,15.59,15.5,15.58,5610
1703255940,2023-12-22T09:39:00.000-05:00,15.58,15.63,15.58,15.62,3550
1703256000,2023-12-22T09:40:00.000-05:00,15.62,15.62,15.59,15.59,979
1703256060,2023-12-22T09:41:00.000-05:00,15.6,15.63,15.6,15.63,2510
1703256120,2023-12-22T09:42:00.000-05:00,15.62,15.64,15.62,15.62,1489
1703256180,2023-12-22T09:43:00.000-05:00,15.61,15.61,15.6,15.6,1292
1703256240,2023-12-22T09:44:00.000-05:00,15.61,15.64,15.61,15.64,992
1703256300,2023-12-22T09:45:00.000-05:00,15.64,15.64,15.63,15.63,373
1703256360,2023-12-22T09:46:00.000-05:00,15.63,15.63,15.63,15.63,262
1703256420,2023-12-22T09:47:00.000-05:00,15.62,15.62,15.61,15.61,417
1703256540,2023-12-22T09:49:00.000-05:00,15.6,15.6,15.6,15.6,390
1703256600,2023-12-22T09:50:00.000-05:00,15.6,15.6,15.6,15.6,398
1703256720,2023-12-22T09:52:00.000-05:00,15.58,15.58,15.58,15.58,456
1703256780,2023-12-22T09:53:00.000-05:00,15.59,15.59,15.58,15.58,606
1703256840,2023-12-22T09:54:00.000-05:00,15.59,15.59,15.59,15.59,916
1703256900,2023-12-22T09:55:00.000-05:00,15.56,15.58,15.56,15.58,747
1703256960,2023-12-22T09:56:00.000-05:00,15.57,15.57,15.57,15.57,367
1703257080,2023-12-22T09:58:00.000-05:00,15.56,15.56,15.56,15.56,716
1703257140,2023-12-22T09:59:00.000-05:00,15.54,15.54,15.53,15.53,712
