timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,24.86,24.92,24.47,24.8,2307
1703255520,2023-12-22T09:32:00.000-05:00,24.87,24.87,24.87,24.87,105
1703255640,2023-12-22T09:34:00.000-05:00,24.91,24.91,24.91,24.91,253
1703255700,2023-12-22T09:35:00.000-05:00,24.9,24.9,24.9,24.9,673
1703255760,2023-12-22T09:36:00.000-05:00,24.89,24.895,24.89,24.895,408
1703255820,2023-12-22T09:37:00.000-05:00,24.9,24.9,24.88,24.88,374
1703255880,2023-12-22T09:38:00.000-05:00,24.88,24.88,24.88,24.88,468
1703255940,2023-12-22T09:39:00.000-05:00,24.89,24.915,24.89,24.91,1509
1703256000,2023-12-22T09:40:00.000-05:00,24.89,24.895,24.89,24.895,1117
1703256060,2023-12-22T09:41:00.000-05:00,24.89,24.915,24.89,24.9,1102
1703256120,2023-12-22T09:42:00.000-05:00,24.89,24.92,24.89,24.92,2996
1703256180,2023-12-22T09:43:00.000-05:00,24.91,24.91,24.88,24.905,1882
1703256240,2023-12-22T09:44:00.000-05:00,24.9,24.92,24.9,24.92,1605
1703256300,2023-12-22T09:45:00.000-05:00,24.925,24.925,24.905,24.905,869
1703256420,2023-12-22T09:47:00.000-05:00,24.91,24.915,24.91,24.915,459
1703256480,2023-12-22T09:48:00.000-05:00,24.91,24.91,24.91,24.91,347
1703256540,2023-12-22T09:49:00.000-05:00,24.92,24.925,24.905,24.905,3641
1703256600,2023-12-22T09:50:00.000-05:00,24.91,24.915,24.91,24.91,576
1703256660,2023-12-22T09:51:00.000-05:00,24.9,24.9,24.885,24.885,395
1703256720,2023-12-22T09:52:00.000-05:00,24.885,24.885,24.885,24.885,301
1703256780,2023-12-22T09:53:00.000-05:00,24.9,24.905,24.9,24.905,755
1703256840,2023-12-22T09:54:00.000-05:00,24.91,24.91,24.885,24.885,335
1703256900,2023-12-22T09:55:00.000-05:00,24.865,24.865,24.86,24.86,589
1703256960,2023-12-22T09:56:00.000-05:00,24.87,24.88,24.87,24.87,1400
1703257020,2023-12-22T09:57:00.000-05:00,24.87,24.87,24.86,24.865,2413
1703257140,2023-12-22T09:59:00.000-05:00,24.86,24.86,24.86,24.86,129
1703257200,2023-12-22T10:00:00.000-05:00,24.865,24.87,24.865,24.865,939
1703257260,2023-12-22T10:01:00.000-05:00,24.88,24.89,24.875,24.89,1751
1703257320,2023-12-22T10:02:00.000-05:00,24.88,24.91,24.88,24.9,3135
1703257380,2023-12-22T10:03:00.000-05:00,24.9,24.905,24.9,24.905,403
1703257440,2023-12-22T10:04:00.000-05:00,24.905,24.91,24.895,24.895,769
1703257500,2023-12-22T10:05:00.000-05:00,24.89,24.89,24.875,24.875,941
1703257560,2023-12-22T10:06:00.000-05:00,24.885,24.885,24.87,24.87,459
1703257620,2023-12-22T10:07:00.000-05:00,24.88,24.88,24.88,24.88,889
1703257680,2023-12-22T10:08:00.000-05:00,24.88,24.88,24.865,24.87,1299
1703257740,2023-12-22T10:09:00.000-05:00,24.88,24.895,24.88,24.895,355
1703257800,2023-12-22T10:10:00.000-05:00,24.89,24.89,24.87,24.87,941
1703257860,2023-12-22T10:11:00.000-05:00,24.88,24.895,24.88,24.895,237
1703257920,2023-12-22T10:12:00.000-05:00,24.9,24.91,24.9,24.91,652
1703258040,2023-12-22T10:14:00.000-05:00,24.92,24.93,24.92,24.93,1822
1703258100,2023-12-22T10:15:00.000-05:00,24.92,24.92,24.91,24.91,515
1703258220,2023-12-22T10:17:00.000-05:00,24.91,24.91,24.9,24.9,402
1703258280,2023-12-22T10:18:00.000-05:00,24.92,24.94,24.92,24.94,563
1703258340,2023-12-22T10:19:00.000-05:00,24.935,24.935,24.91,24.91,327
1703258400,2023-12-22T10:20:00.000-05:00,24.9,24.9,24.89,24.89,1414
1703258460,2023-12-22T10:21:00.000-05:00,24.89,24.9,24.885,24.9,2409
1703258520,2023-12-22T10:22:00.000-05:00,24.91,24.91,24.91,24.91,151
1703258580,2023-12-22T10:23:00.000-05:00,24.915,24.915,24.91,24.91,636
1703258640,2023-12-22T10:24:00.000-05:00,24.92,24.945,24.92,24.935,16160
1703258700,2023-12-22T10:25:00.000-05:00,24.935,24.935,24.935,24.935,510
1703258760,2023-12-22T10:26:00.000-05:00,24.95,24.97,24.95,24.965,1876
1703258820,2023-12-22T10:27:00.000-05:00,24.97,24.97,24.97,24.97,223
1703258880,2023-12-22T10:28:00.000-05:00,24.98,24.98,24.98,24.98,247
1703258940,2023-12-22T10:29:00.000-05:00,24.98,24.995,24.98,24.995,947
1703259000,2023-12-22T10:30:00.000-05:00,24.995,25.005,24.99,24.99,941
1703259060,2023-12-22T10:31:00.000-05:00,24.98,24.98,24.97,24.97,3840
1703259180,2023-12-22T10:33:00.000-05:00,24.98,24.985,24.975,24.984,674
1703259240,2023-12-22T10:34:00.000-05:00,24.98,24.98,24.98,24.98,265
1703259300,2023-12-22T10:35:00.000-05:00,24.98,25.01,24.98,25.01,2131
1703259360,2023-12-22T10:36:00.000-05:00,25.0,25.01,24.99,25.01,1715
1703259420,2023-12-22T10:37:00.000-05:00,25.01,25.015,25.01,25.015,1103
1703259480,2023-12-22T10:38:00.000-05:00,24.99,24.99,24.98,24.98,2082
1703259540,2023-12-22T10:39:00.000-05:00,24.99,24.99,24.99,24.99,1364
1703259600,2023-12-22T10:40:00.000-05:00,24.985,24.985,24.98,24.98,1693
1703259660,2023-12-22T10:41:00.000-05:00,24.98,24.98,24.98,24.98,452
1703259720,2023-12-22T10:42:00.000-05:00,24.98,24.98,24.96,24.975,2392
1703259780,2023-12-22T10:43:00.000-05:00,24.97,24.97,24.97,24.97,266
1703259840,2023-12-22T10:44:00.000-05:00,24.975,24.975,24.975,24.975,100
1703259900,2023-12-22T10:45:00.000-05:00,24.98,24.99,24.98,24.985,2153
1703259960,2023-12-22T10:46:00.000-05:00,24.98,24.98,24.96,24.96,592
1703260020,2023-12-22T10:47:00.000-05:00,24.96,24.975,24.96,24.975,1071
1703260140,2023-12-22T10:49:00.000-05:00,24.97,24.97,24.97,24.97,3977
1703260200,2023-12-22T10:50:00.000-05:00,24.97,24.97,24.97,24.97,590
1703260260,2023-12-22T10:51:00.000-05:00,24.97,24.97,24.97,24.97,436
1703260320,2023-12-22T10:52:00.000-05:00,24.97,24.97,24.97,24.97,221
1703260380,2023-12-22T10:53:00.000-05:00,24.97,24.975,24.97,24.975,498
1703260440,2023-12-22T10:54:00.000-05:00,24.97,24.97,24.97,24.97,213
1703260500,2023-12-22T10:55:00.000-05:00,24.965,24.965,24.965,24.965,333
1703260560,2023-12-22T10:56:00.000-05:00,24.96,24.96,24.96,24.96,1254
1703260620,2023-12-22T10:57:00.000-05:00,24.94,24.94,24.925,24.925,1723
1703260680,2023-12-22T10:58:00.000-05:00,24.93,24.95,24.93,24.95,5562
1703260740,2023-12-22T10:59:00.000-05:00,24.955,24.955,24.94,24.94,2686
1703260800,2023-12-22T11:00:00.000-05:00,24.93,24.95,24.9,24.94,10446
1703260860,2023-12-22T11:01:00.000-05:00,24.93,24.94,24.93,24.94,2231
1703260920,2023-12-22T11:02:00.000-05:00,24.94,24.945,24.94,24.945,500
1703260980,2023-12-22T11:03:00.000-05:00,24.94,24.94,24.93,24.93,422
1703261040,2023-12-22T11:04:00.000-05:00,24.925,24.925,24.925,24.925,475
1703261100,2023-12-22T11:05:00.000-05:00,24.915,24.915,24.895,24.9,3744
1703261160,2023-12-22T11:06:00.000-05:00,24.89,24.9,24.885,24.9,719
1703261220,2023-12-22T11:07:00.000-05:00,24.9,24.92,24.89,24.92,1335
1703261280,2023-12-22T11:08:00.000-05:00,24.92,24.935,24.92,24.925,1760
1703261340,2023-12-22T11:09:00.000-05:00,24.92,24.93,24.92,24.92,2945
1703261460,2023-12-22T11:11:00.000-05:00,24.92,24.92,24.92,24.92,254
1703261520,2023-12-22T11:12:00.000-05:00,24.92,24.94,24.91,24.94,1284
1703261640,2023-12-22T11:14:00.000-05:00,24.95,24.95,24.95,24.95,174
1703261700,2023-12-22T11:15:00.000-05:00,24.95,24.955,24.95,24.95,1993
1703261820,2023-12-22T11:17:00.000-05:00,24.95,24.95,24.95,24.95,674
1703261880,2023-12-22T11:18:00.000-05:00,24.95,24.955,24.95,24.955,286
1703261940,2023-12-22T11:19:00.000-05:00,24.96,24.965,24.96,24.965,339
1703262060,2023-12-22T11:21:00.000-05:00,24.98,24.99,24.98,24.99,334
1703262120,2023-12-22T11:22:00.000-05:00,24.99,25.0,24.99,24.99,1324
1703262180,2023-12-22T11:23:00.000-05:00,24.99,24.99,24.97,24.97,1470
1703262240,2023-12-22T11:24:00.000-05:00,24.98,24.985,24.98,24.98,614
1703262300,2023-12-22T11:25:00.000-05:00,24.975,24.975,24.975,24.975,135
1703262360,2023-12-22T11:26:00.000-05:00,24.98,24.98,24.98,24.98,733
1703262480,2023-12-22T11:28:00.000-05:00,24.985,24.99,24.985,24.99,865
1703262540,2023-12-22T11:29:00.000-05:00,24.99,24.99,24.985,24.99,552
1703262600,2023-12-22T11:30:00.000-05:00,24.99,25.0,24.99,25.0,1224
1703262660,2023-12-22T11:31:00.000-05:00,25.0,25.005,25.0,25.005,354
1703262720,2023-12-22T11:32:00.000-05:00,25.01,25.01,25.0099,25.0099,758
1703262780,2023-12-22T11:33:00.000-05:00,24.995,24.995,24.995,24.995,142
1703262840,2023-12-22T11:34:00.000-05:00,25.0,25.0,24.99,24.99,2178
1703262900,2023-12-22T11:35:00.000-05:00,24.99,25.0,24.98,24.98,4256
1703262960,2023-12-22T11:36:00.000-05:00,24.98,24.98,24.98,24.98,255
1703263020,2023-12-22T11:37:00.000-05:00,24.98,24.98,24.98,24.98,451
1703263080,2023-12-22T11:38:00.000-05:00,24.98,24.98,24.98,24.98,144
1703263140,2023-12-22T11:39:00.000-05:00,24.98,24.98,24.97,24.97,384
1703263200,2023-12-22T11:40:00.000-05:00,24.97,24.97,24.965,24.965,260
1703263260,2023-12-22T11:41:00.000-05:00,24.965,24.965,24.965,24.965,245
1703263320,2023-12-22T11:42:00.000-05:00,24.97,24.97,24.97,24.97,155
1703263380,2023-12-22T11:43:00.000-05:00,24.97,24.97,24.95,24.95,2059
1703263440,2023-12-22T11:44:00.000-05:00,24.95,24.95,24.95,24.95,390
1703263500,2023-12-22T11:45:00.000-05:00,24.93,24.93,24.93,24.93,395
1703263560,2023-12-22T11:46:00.000-05:00,24.93,24.93,24.925,24.925,487
1703263620,2023-12-22T11:47:00.000-05:00,24.93,24.95,24.93,24.95,5141
1703263680,2023-12-22T11:48:00.000-05:00,24.95,24.95,24.94,24.94,2254
1703263740,2023-12-22T11:49:00.000-05:00,24.94,24.94,24.94,24.94,559
1703263800,2023-12-22T11:50:00.000-05:00,24.94,24.94,24.94,24.94,676
1703264040,2023-12-22T11:54:00.000-05:00,24.93,24.93,24.93,24.93,135
1703264100,2023-12-22T11:55:00.000-05:00,24.94,24.945,24.935,24.935,1291
1703264160,2023-12-22T11:56:00.000-05:00,24.945,24.945,24.945,24.945,121
1703264220,2023-12-22T11:57:00.000-05:00,24.93,24.945,24.93,24.945,1831
1703264340,2023-12-22T11:59:00.000-05:00,24.945,24.945,24.945,24.945,118
1703264460,2023-12-22T12:01:00.000-05:00,24.94,24.94,24.94,24.94,637
1703264580,2023-12-22T12:03:00.000-05:00,24.94,24.94,24.94,24.94,226
1703264640,2023-12-22T12:04:00.000-05:00,24.94,24.94,24.94,24.94,1276
1703264700,2023-12-22T12:05:00.000-05:00,24.94,24.94,24.94,24.94,420
1703264760,2023-12-22T12:06:00.000-05:00,24.95,24.955,24.95,24.95,1868
1703264820,2023-12-22T12:07:00.000-05:00,24.94,24.94,24.92,24.92,2549
1703264880,2023-12-22T12:08:00.000-05:00,24.93,24.94,24.93,24.94,548
1703265000,2023-12-22T12:10:00.000-05:00,24.925,24.925,24.925,24.925,108
1703265060,2023-12-22T12:11:00.000-05:00,24.92,24.92,24.92,24.92,388
1703265240,2023-12-22T12:14:00.000-05:00,24.92,24.92,24.92,24.92,701
1703265300,2023-12-22T12:15:00.000-05:00,24.91,24.92,24.91,24.92,1251
1703265420,2023-12-22T12:17:00.000-05:00,24.92,24.925,24.92,24.925,311
1703265480,2023-12-22T12:18:00.000-05:00,24.925,24.925,24.925,24.925,226
1703265600,2023-12-22T12:20:00.000-05:00,24.93,24.935,24.93,24.935,1994
1703265720,2023-12-22T12:22:00.000-05:00,24.92,24.935,24.92,24.935,497
1703265840,2023-12-22T12:24:00.000-05:00,24.94,24.94,24.94,24.94,656
1703265900,2023-12-22T12:25:00.000-05:00,24.94,24.94,24.94,24.94,338
1703265960,2023-12-22T12:26:00.000-05:00,24.93,24.93,24.92,24.92,644
1703266080,2023-12-22T12:28:00.000-05:00,24.935,24.935,24.935,24.935,292
1703266140,2023-12-22T12:29:00.000-05:00,24.94,24.94,24.935,24.935,583
1703266260,2023-12-22T12:31:00.000-05:00,24.925,24.925,24.925,24.925,308
1703266320,2023-12-22T12:32:00.000-05:00,24.92,24.92,24.92,24.92,220
1703266380,2023-12-22T12:33:00.000-05:00,24.92,24.935,24.92,24.93,1116
1703266440,2023-12-22T12:34:00.000-05:00,24.93,24.93,24.93,24.93,433
1703266560,2023-12-22T12:36:00.000-05:00,24.93,24.94,24.93,24.94,1123
1703266620,2023-12-22T12:37:00.000-05:00,24.95,24.95,24.95,24.95,315
