timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,25.76,25.76,25.76,25.76,3324
1703255460,2023-12-22T09:31:00.000-05:00,25.8,25.81,25.8,25.81,761
1703255700,2023-12-22T09:35:00.000-05:00,25.84,25.85,25.84,25.84,641
1703255820,2023-12-22T09:37:00.000-05:00,25.87,25.87,25.87,25.87,275
1703256060,2023-12-22T09:41:00.000-05:00,25.85,25.85,25.85,25.85,825
1703256180,2023-12-22T09:43:00.000-05:00,25.84,25.84,25.84,25.84,142
1703256240,2023-12-22T09:44:00.000-05:00,25.84,25.84,25.83,25.83,1031
1703256360,2023-12-22T09:46:00.000-05:00,25.83,25.84,25.83,25.84,593
1703256420,2023-12-22T09:47:00.000-05:00,25.835,25.84,25.835,25.84,472
1703256480,2023-12-22T09:48:00.000-05:00,25.84,25.84,25.84,25.84,644
1703256540,2023-12-22T09:49:00.000-05:00,25.84,25.84,25.84,25.84,552
1703256600,2023-12-22T09:50:00.000-05:00,25.84,25.84,25.84,25.84,251
1703256720,2023-12-22T09:52:00.000-05:00,25.85,25.87,25.85,25.87,510
1703256780,2023-12-22T09:53:00.000-05:00,25.885,25.885,25.885,25.885,163
1703256960,2023-12-22T09:56:00.000-05:00,25.88,25.88,25.87,25.87,624
1703257140,2023-12-22T09:59:00.000-05:00,25.87,25.87,25.87,25.87,509
1703257320,2023-12-22T10:02:00.000-05:00,25.855,25.855,25.85,25.855,305
1703257380,2023-12-22T10:03:00.000-05:00,25.85,25.85,25.85,25.85,154
1703257440,2023-12-22T10:04:00.000-05:00,25.86,25.86,25.85,25.855,755
1703257560,2023-12-22T10:06:00.000-05:00,25.86,25.86,25.86,25.86,100
1703257680,2023-12-22T10:08:00.000-05:00,25.87,25.87,25.87,25.87,117
1703257740,2023-12-22T10:09:00.000-05:00,25.8608,25.8608,25.8608,25.8608,100
1703257800,2023-12-22T10:10:00.000-05:00,25.8508,25.86,25.84,25.85,2252
1703257980,2023-12-22T10:13:00.000-05:00,25.85,25.86,25.85,25.86,909
1703258040,2023-12-22T10:14:00.000-05:00,25.85,25.86,25.85,25.86,200
1703258100,2023-12-22T10:15:00.000-05:00,25.85,25.85,25.835,25.835,1954
1703258160,2023-12-22T10:16:00.000-05:00,25.83,25.83,25.83,25.83,352
1703258280,2023-12-22T10:18:00.000-05:00,25.82,25.82,25.81,25.82,1692
1703258340,2023-12-22T10:19:00.000-05:00,25.83,25.83,25.83,25.83,275
1703258460,2023-12-22T10:21:00.000-05:00,25.825,25.84,25.825,25.84,840
1703258520,2023-12-22T10:22:00.000-05:00,25.83,25.83,25.83,25.83,402
1703258580,2023-12-22T10:23:00.000-05:00,25.82,25.831,25.82,25.825,3778
1703258640,2023-12-22T10:24:00.000-05:00,25.81,25.81,25.81,25.81,174
1703258760,2023-12-22T10:26:00.000-05:00,25.79,25.79,25.79,25.79,100
1703258820,2023-12-22T10:27:00.000-05:00,25.8,25.8,25.8,25.8,130
1703258880,2023-12-22T10:28:00.000-05:00,25.81,25.82,25.81,25.82,1118
1703259060,2023-12-22T10:31:00.000-05:00,25.82,25.82,25.815,25.815,345
1703259240,2023-12-22T10:34:00.000-05:00,25.83,25.83,25.83,25.83,166
1703259300,2023-12-22T10:35:00.000-05:00,25.82,25.82,25.82,25.82,267
1703259360,2023-12-22T10:36:00.000-05:00,25.82,25.82,25.82,25.82,196
1703259420,2023-12-22T10:37:00.000-05:00,25.81,25.81,25.8,25.8,1529
1703259480,2023-12-22T10:38:00.000-05:00,25.8,25.8,25.79,25.79,255
1703259600,2023-12-22T10:40:00.000-05:00,25.79,25.8,25.785,25.8,665
1703259780,2023-12-22T10:43:00.000-05:00,25.81,25.81,25.81,25.81,256
1703259840,2023-12-22T10:44:00.000-05:00,25.805,25.81,25.805,25.81,1949
1703259900,2023-12-22T10:45:00.000-05:00,25.82,25.82,25.8175,25.8175,349
1703260140,2023-12-22T10:49:00.000-05:00,25.805,25.805,25.805,25.805,153
1703260380,2023-12-22T10:53:00.000-05:00,25.8,25.8,25.785,25.785,1196
1703260440,2023-12-22T10:54:00.000-05:00,25.785,25.785,25.785,25.785,106
1703260560,2023-12-22T10:56:00.000-05:00,25.78,25.78,25.77,25.775,964
1703260620,2023-12-22T10:57:00.000-05:00,25.77,25.77,25.765,25.77,1237
1703260680,2023-12-22T10:58:00.000-05:00,25.78,25.78,25.78,25.78,232
1703260800,2023-12-22T11:00:00.000-05:00,25.77,25.77,25.77,25.77,902
1703260860,2023-12-22T11:01:00.000-05:00,25.775,25.775,25.775,25.775,319
1703260980,2023-12-22T11:03:00.000-05:00,25.77,25.77,25.76,25.77,1159
1703261100,2023-12-22T11:05:00.000-05:00,25.75,25.76,25.75,25.76,1029
1703261220,2023-12-22T11:07:00.000-05:00,25.77,25.77,25.77,25.77,600
1703261280,2023-12-22T11:08:00.000-05:00,25.77,25.77,25.77,25.77,354
1703261340,2023-12-22T11:09:00.000-05:00,25.78,25.78,25.7701,25.7701,260
1703261400,2023-12-22T11:10:00.000-05:00,25.7799,25.7799,25.7799,25.7799,409
1703261460,2023-12-22T11:11:00.000-05:00,25.78,25.78,25.78,25.78,312
1703261580,2023-12-22T11:13:00.000-05:00,25.79,25.8,25.79,25.8,525
1703261640,2023-12-22T11:14:00.000-05:00,25.81,25.84,25.81,25.8298,29446
1703261700,2023-12-22T11:15:00.000-05:00,25.83,25.88,25.825,25.865,3860
1703261760,2023-12-22T11:16:00.000-05:00,25.86,25.86,25.86,25.86,102
1703261820,2023-12-22T11:17:00.000-05:00,25.86,25.86,25.86,25.86,348
1703261880,2023-12-22T11:18:00.000-05:00,25.86,25.86,25.84,25.855,1765
1703261940,2023-12-22T11:19:00.000-05:00,25.855,25.8694,25.85,25.855,811
1703262000,2023-12-22T11:20:00.000-05:00,25.84,25.84,25.84,25.84,762
1703262120,2023-12-22T11:22:00.000-05:00,25.85,25.86,25.85,25.85,1392
1703262180,2023-12-22T11:23:00.000-05:00,25.85,25.85,25.85,25.85,241
1703262240,2023-12-22T11:24:00.000-05:00,25.84,25.84,25.84,25.84,220
1703262300,2023-12-22T11:25:00.000-05:00,25.85,25.85,25.85,25.85,318
1703262360,2023-12-22T11:26:00.000-05:00,25.85,25.85,25.85,25.85,105
1703262540,2023-12-22T11:29:00.000-05:00,25.85,25.85,25.85,25.85,119
1703262720,2023-12-22T11:32:00.000-05:00,25.86,25.86,25.855,25.855,3348
1703262780,2023-12-22T11:33:00.000-05:00,25.8525,25.855,25.8525,25.855,289
1703262840,2023-12-22T11:34:00.000-05:00,25.855,25.855,25.855,25.855,332
1703262900,2023-12-22T11:35:00.000-05:00,25.85,25.85,25.83,25.83,544
1703262960,2023-12-22T11:36:00.000-05:00,25.83,25.83,25.83,25.83,580
1703263080,2023-12-22T11:38:00.000-05:00,25.825,25.825,25.825,25.825,182
1703263140,2023-12-22T11:39:00.000-05:00,25.825,25.825,25.825,25.825,113
1703263500,2023-12-22T11:45:00.000-05:00,25.83,25.83,25.83,25.83,165
1703263620,2023-12-22T11:47:00.000-05:00,25.8374,25.8374,25.8374,25.8374,175
1703263680,2023-12-22T11:48:00.000-05:00,25.825,25.825,25.825,25.825,360
1703263740,2023-12-22T11:49:00.000-05:00,25.82,25.83,25.82,25.82,6090
1703263800,2023-12-22T11:50:00.000-05:00,25.83,25.835,25.83,25.835,356
1703263860,2023-12-22T11:51:00.000-05:00,25.84,25.84,25.84,25.84,523
1703263980,2023-12-22T11:53:00.000-05:00,25.84,25.84,25.84,25.84,200
1703264100,2023-12-22T11:55:00.000-05:00,25.85,25.85,25.85,25.85,168
1703264160,2023-12-22T11:56:00.000-05:00,25.855,25.855,25.855,25.855,374
1703264220,2023-12-22T11:57:00.000-05:00,25.8522,25.8522,25.8522,25.8522,489
1703264280,2023-12-22T11:58:00.000-05:00,25.84,25.84,25.82,25.82,869
1703264340,2023-12-22T11:59:00.000-05:00,25.82,25.83,25.82,25.83,1044
1703264580,2023-12-22T12:03:00.000-05:00,25.835,25.835,25.835,25.835,201
1703264640,2023-12-22T12:04:00.000-05:00,25.82,25.82,25.81,25.81,538
1703264700,2023-12-22T12:05:00.000-05:00,25.81,25.84,25.81,25.84,1717
1703264760,2023-12-22T12:06:00.000-05:00,25.84,25.84,25.84,25.84,512
1703264820,2023-12-22T12:07:00.000-05:00,25.84,25.84,25.84,25.84,358
1703264880,2023-12-22T12:08:00.000-05:00,25.84,25.84,25.84,25.84,100
1703265000,2023-12-22T12:10:00.000-05:00,25.86,25.87,25.86,25.865,1113
1703265180,2023-12-22T12:13:00.000-05:00,25.855,25.855,25.855,25.855,152
1703265240,2023-12-22T12:14:00.000-05:00,25.85,25.85,25.85,25.85,333
1703265480,2023-12-22T12:18:00.000-05:00,25.85,25.86,25.85,25.86,541
1703265600,2023-12-22T12:20:00.000-05:00,25.85,25.8501,25.85,25.8501,616
1703265660,2023-12-22T12:21:00.000-05:00,25.86,25.86,25.855,25.857,624
1703265720,2023-12-22T12:22:00.000-05:00,25.85,25.85,25.85,25.85,332
1703265900,2023-12-22T12:25:00.000-05:00,25.85,25.85,25.85,25.85,275
1703265960,2023-12-22T12:26:00.000-05:00,25.85,25.85,25.835,25.835,1093
1703266020,2023-12-22T12:27:00.000-05:00,25.835,25.835,25.835,25.835,128
1703266080,2023-12-22T12:28:00.000-05:00,25.84,25.845,25.84,25.84,1220
1703266380,2023-12-22T12:33:00.000-05:00,25.83,25.83,25.83,25.83,470
1703266560,2023-12-22T12:36:00.000-05:00,25.84,25.84,25.84,25.84,250
1703266620,2023-12-22T12:37:00.000-05:00,25.85,25.85,25.85,25.85,278
1703266680,2023-12-22T12:38:00.000-05:00,25.85,25.85,25.85,25.85,290
1703266980,2023-12-22T12:43:00.000-05:00,25.85,25.85,25.85,25.85,841
1703267040,2023-12-22T12:44:00.000-05:00,25.85,25.85,25.83,25.83,489
1703267280,2023-12-22T12:48:00.000-05:00,25.855,25.855,25.85,25.85,669
1703267520,2023-12-22T12:52:00.000-05:00,25.86,25.86,25.86,25.86,474
1703267580,2023-12-22T12:53:00.000-05:00,25.86,25.86,25.86,25.86,221
1703267880,2023-12-22T12:58:00.000-05:00,25.86,25.86,25.86,25.86,290
1703267940,2023-12-22T12:59:00.000-05:00,25.87,25.87,25.87,25.87,220
1703268060,2023-12-22T13:01:00.000-05:00,25.8752,25.8752,25.8752,25.8752,191
1703268300,2023-12-22T13:05:00.000-05:00,25.88,25.88,25.88,25.88,456
1703268480,2023-12-22T13:08:00.000-05:00,25.89,25.89,25.88,25.88,809
1703268660,2023-12-22T13:11:00.000-05:00,25.88,25.88,25.88,25.88,679
1703268780,2023-12-22T13:13:00.000-05:00,25.89,25.89,25.8801,25.89,704
1703268840,2023-12-22T13:14:00.000-05:00,25.887,25.89,25.887,25.89,301
1703268900,2023-12-22T13:15:00.000-05:00,25.885,25.889,25.885,25.889,392
1703269080,2023-12-22T13:18:00.000-05:00,25.89,25.89,25.89,25.89,330
1703269200,2023-12-22T13:20:00.000-05:00,25.88,25.88,25.88,25.88,164
1703269260,2023-12-22T13:21:00.000-05:00,25.8899,25.89,25.8899,25.89,612
1703269380,2023-12-22T13:23:00.000-05:00,25.89,25.89,25.89,25.89,176
1703269500,2023-12-22T13:25:00.000-05:00,25.89,25.89,25.89,25.89,254
