timestamp,datetime,open,high,low,close,volume
1703251320,2023-12-22T08:22:00.000-05:00,144.5,144.5,144.5,144.5,500
1703254620,2023-12-22T09:17:00.000-05:00,149.0,149.0,149.0,149.0,300
1703254860,2023-12-22T09:21:00.000-05:00,144.77,144.77,144.77,144.77,374
1703255400,2023-12-22T09:30:00.000-05:00,144.95,144.95,144.875,144.875,10121
1703255460,2023-12-22T09:31:00.000-05:00,144.62,145.13,144.26,144.93,1725
1703255520,2023-12-22T09:32:00.000-05:00,144.31,144.8493,144.27,144.56,1155
1703255580,2023-12-22T09:33:00.000-05:00,144.38,144.93,144.27,144.3442,3216
1703255640,2023-12-22T09:34:00.000-05:00,144.25,144.9978,144.25,144.9226,2580
1703255700,2023-12-22T09:35:00.000-05:00,144.4245,144.645,144.4245,144.645,1651
1703255760,2023-12-22T09:36:00.000-05:00,144.893,144.893,144.65,144.65,1678
1703255820,2023-12-22T09:37:00.000-05:00,144.65,144.66,144.5969,144.65,1468
1703255880,2023-12-22T09:38:00.000-05:00,144.52,144.65,144.21,144.26,3749
1703255940,2023-12-22T09:39:00.000-05:00,144.27,144.84,144.2601,144.695,3899
1703256000,2023-12-22T09:40:00.000-05:00,144.7,144.8668,144.15,144.6105,1868
1703256060,2023-12-22T09:41:00.000-05:00,144.555,144.97,144.49,144.97,2423
1703256120,2023-12-22T09:42:00.000-05:00,144.575,145.06,144.41,145.01,3272
1703256180,2023-12-22T09:43:00.000-05:00,144.97,145.22,144.91,144.91,1396
1703256240,2023-12-22T09:44:00.000-05:00,145.1,145.125,145.1,145.125,490
1703256300,2023-12-22T09:45:00.000-05:00,145.065,145.065,145.065,145.065,325
1703256360,2023-12-22T09:46:00.000-05:00,145.27,145.27,145.27,145.27,564
1703256420,2023-12-22T09:47:00.000-05:00,144.9734,144.9734,144.9734,144.9734,262
1703256480,2023-12-22T09:48:00.000-05:00,144.9282,145.075,144.9282,145.035,1243
1703256540,2023-12-22T09:49:00.000-05:00,145.07,145.0739,145.055,145.0739,571
1703256600,2023-12-22T09:50:00.000-05:00,145.06,145.06,145.06,145.06,376
1703256660,2023-12-22T09:51:00.000-05:00,145.242,145.242,145.105,145.18,2724
1703256720,2023-12-22T09:52:00.000-05:00,145.14,145.14,144.91,144.91,1765
1703256780,2023-12-22T09:53:00.000-05:00,145.23,145.38,145.07,145.13,4058
1703256840,2023-12-22T09:54:00.000-05:00,145.125,145.27,144.9,145.005,3762
1703256900,2023-12-22T09:55:00.000-05:00,145.005,145.12,144.89,144.96,4127
1703256960,2023-12-22T09:56:00.000-05:00,144.78,145.0,144.76,145.0,2635
1703257020,2023-12-22T09:57:00.000-05:00,144.83,144.83,144.51,144.51,2268
1703257080,2023-12-22T09:58:00.000-05:00,144.36,144.39,144.2,144.21,1135
1703257140,2023-12-22T09:59:00.000-05:00,144.28,144.48,144.28,144.48,2346
1703257200,2023-12-22T10:00:00.000-05:00,144.62,145.13,144.62,144.7266,2506
