timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,151.85,151.85,151.85,151.85,634
1703255760,2023-12-22T09:36:00.000-05:00,151.865,151.865,151.865,151.865,178
1703255820,2023-12-22T09:37:00.000-05:00,152.45,152.45,151.85,151.85,769
1703255880,2023-12-22T09:38:00.000-05:00,151.695,152.43,151.695,152.43,1437
1703256180,2023-12-22T09:43:00.000-05:00,152.44,152.44,152.43,152.43,1084
1703256960,2023-12-22T09:56:00.000-05:00,152.37,152.37,152.18,152.18,541
1703257740,2023-12-22T10:09:00.000-05:00,152.0,152.0,151.835,151.835,3348
1703257800,2023-12-22T10:10:00.000-05:00,151.5105,151.5105,151.5105,151.5105,848
1703258040,2023-12-22T10:14:00.000-05:00,151.435,151.435,151.435,151.435,198
1703258340,2023-12-22T10:19:00.000-05:00,151.45,151.45,151.45,151.45,349
1703258520,2023-12-22T10:22:00.000-05:00,151.385,151.6,151.385,151.6,500
1703258640,2023-12-22T10:24:00.000-05:00,151.47,151.47,151.47,151.47,210
1703258700,2023-12-22T10:25:00.000-05:00,151.47,151.47,151.46,151.46,713
1703258820,2023-12-22T10:27:00.000-05:00,151.46,151.46,151.46,151.46,220
1703258880,2023-12-22T10:28:00.000-05:00,151.63,151.78,151.63,151.76,952
1703258940,2023-12-22T10:29:00.000-05:00,151.95,151.95,151.95,151.95,1934
1703259360,2023-12-22T10:36:00.000-05:00,151.85,151.85,151.85,151.85,102
1703259480,2023-12-22T10:38:00.000-05:00,151.75,151.75,151.6,151.6,2985
1703259660,2023-12-22T10:41:00.000-05:00,151.6,151.6,151.285,151.285,3162
1703259720,2023-12-22T10:42:00.000-05:00,151.27,151.27,151.27,151.27,234
1703259840,2023-12-22T10:44:00.000-05:00,150.83,150.86,150.83,150.86,403
1703259900,2023-12-22T10:45:00.000-05:00,151.35,151.38,151.28,151.28,1179
1703259960,2023-12-22T10:46:00.000-05:00,151.07,151.095,151.07,151.095,1308
1703260020,2023-12-22T10:47:00.000-05:00,151.095,151.5,151.095,151.5,1459
1703260080,2023-12-22T10:48:00.000-05:00,151.38,151.38,151.38,151.38,210
1703260140,2023-12-22T10:49:00.000-05:00,151.27,151.27,151.26,151.27,438
1703260200,2023-12-22T10:50:00.000-05:00,151.2466,151.2466,151.2466,151.2466,336
1703260260,2023-12-22T10:51:00.000-05:00,151.38,151.38,151.38,151.38,392
1703260320,2023-12-22T10:52:00.000-05:00,151.17,151.17,151.17,151.17,214
1703260380,2023-12-22T10:53:00.000-05:00,151.42,151.42,151.42,151.42,371
1703260500,2023-12-22T10:55:00.000-05:00,151.49,151.5,151.49,151.5,1033
1703260560,2023-12-22T10:56:00.000-05:00,151.36,151.36,151.36,151.36,231
1703260740,2023-12-22T10:59:00.000-05:00,151.11,151.11,151.11,151.11,232
1703261700,2023-12-22T11:15:00.000-05:00,151.04,151.04,151.04,151.04,427
1703262240,2023-12-22T11:24:00.000-05:00,151.285,151.285,151.28,151.28,445
1703262420,2023-12-22T11:27:00.000-05:00,151.43,151.43,151.43,151.43,323
1703262600,2023-12-22T11:30:00.000-05:00,151.2801,151.2801,151.2801,151.2801,118
1703262780,2023-12-22T11:33:00.000-05:00,151.5,151.5,151.5,151.5,529
1703262960,2023-12-22T11:36:00.000-05:00,151.26,151.26,151.25,151.25,873
1703264760,2023-12-22T12:06:00.000-05:00,151.2,151.2,151.2,151.2,527
1703264820,2023-12-22T12:07:00.000-05:00,151.195,151.195,151.195,151.195,100
1703264940,2023-12-22T12:09:00.000-05:00,151.11,151.11,151.1,151.1,872
1703265600,2023-12-22T12:20:00.000-05:00,151.12,151.12,151.12,151.12,293
1703265720,2023-12-22T12:22:00.000-05:00,151.18,151.22,151.1,151.22,1389
1703265900,2023-12-22T12:25:00.000-05:00,151.19,151.19,151.19,151.19,125
1703266440,2023-12-22T12:34:00.000-05:00,151.38,151.46,151.375,151.375,736
1703266500,2023-12-22T12:35:00.000-05:00,151.29,151.29,151.235,151.235,2143
1703266560,2023-12-22T12:36:00.000-05:00,151.235,151.24,151.235,151.24,466
1703266620,2023-12-22T12:37:00.000-05:00,151.35,151.35,151.35,151.35,607
1703266980,2023-12-22T12:43:00.000-05:00,151.5,151.63,151.475,151.475,790
1703267040,2023-12-22T12:44:00.000-05:00,151.48,151.48,151.48,151.48,122
1703267160,2023-12-22T12:46:00.000-05:00,151.71,151.71,151.71,151.71,201
1703267220,2023-12-22T12:47:00.000-05:00,151.695,151.695,151.695,151.695,316
1703267760,2023-12-22T12:56:00.000-05:00,151.51,151.51,151.51,151.51,578
1703267940,2023-12-22T12:59:00.000-05:00,151.51,151.51,151.51,151.51,188
1703268660,2023-12-22T13:11:00.000-05:00,151.635,151.635,151.635,151.635,361
1703268840,2023-12-22T13:14:00.000-05:00,151.9,151.9,151.9,151.9,319
1703269380,2023-12-22T13:23:00.000-05:00,151.9,151.9,151.9,151.9,229
1703269440,2023-12-22T13:24:00.000-05:00,151.82,151.99,151.81,151.945,1726
1703269500,2023-12-22T13:25:00.000-05:00,151.955,152.08,151.955,152.08,393
1703269560,2023-12-22T13:26:00.000-05:00,151.975,152.01,151.975,152.01,463
1703269680,2023-12-22T13:28:00.000-05:00,152.01,152.01,152.01,152.01,294
1703269740,2023-12-22T13:29:00.000-05:00,152.08,152.08,151.86,151.94,1976
1703269800,2023-12-22T13:30:00.000-05:00,151.89,151.89,151.89,151.89,241
1703269920,2023-12-22T13:32:00.000-05:00,151.72,151.765,151.72,151.765,396
1703270100,2023-12-22T13:35:00.000-05:00,151.64,151.64,151.64,151.64,147
1703270580,2023-12-22T13:43:00.000-05:00,151.48,151.48,151.48,151.48,145
1703270880,2023-12-22T13:48:00.000-05:00,151.69,151.69,151.69,151.69,602
1703271000,2023-12-22T13:50:00.000-05:00,151.93,151.93,151.93,151.93,123
1703271300,2023-12-22T13:55:00.000-05:00,151.96,151.96,151.96,151.96,475
1703271360,2023-12-22T13:56:00.000-05:00,151.95,152.09,151.95,152.09,1375
1703271420,2023-12-22T13:57:00.000-05:00,152.22,152.24,152.085,152.23,949
1703271660,2023-12-22T14:01:00.000-05:00,151.97,152.04,151.76,151.84,3024
1703271720,2023-12-22T14:02:00.000-05:00,151.95,151.95,151.95,151.95,351
1703271900,2023-12-22T14:05:00.000-05:00,151.68,151.74,151.68,151.74,862
1703271960,2023-12-22T14:06:00.000-05:00,151.74,151.74,151.74,151.74,583
1703272260,2023-12-22T14:11:00.000-05:00,151.74,151.74,151.74,151.74,139
1703272380,2023-12-22T14:13:00.000-05:00,151.57,151.57,151.57,151.57,221
1703272440,2023-12-22T14:14:00.000-05:00,151.87,151.88,151.66,151.66,658
1703272680,2023-12-22T14:18:00.000-05:00,151.63,151.63,151.63,151.63,135
1703273040,2023-12-22T14:24:00.000-05:00,151.35,151.46,151.35,151.42,1404
1703273160,2023-12-22T14:26:00.000-05:00,151.29,151.29,151.28,151.28,288
1703273220,2023-12-22T14:27:00.000-05:00,151.305,151.305,151.3,151.3,399
1703273460,2023-12-22T14:31:00.000-05:00,151.125,151.13,151.125,151.13,475
1703273520,2023-12-22T14:32:00.000-05:00,151.25,151.27,151.245,151.245,628
1703273580,2023-12-22T14:33:00.000-05:00,151.36,151.405,151.36,151.405,981
1703273880,2023-12-22T14:38:00.000-05:00,151.62,151.62,151.62,151.62,228
1703274120,2023-12-22T14:42:00.000-05:00,151.86,151.86,151.86,151.86,332
1703274300,2023-12-22T14:45:00.000-05:00,151.91,151.91,151.91,151.91,249
1703274360,2023-12-22T14:46:00.000-05:00,151.915,151.915,151.915,151.915,102
1703274420,2023-12-22T14:47:00.000-05:00,151.99,151.99,151.99,151.99,232
1703274600,2023-12-22T14:50:00.000-05:00,151.84,151.84,151.84,151.84,322
1703274780,2023-12-22T14:53:00.000-05:00,151.925,151.925,151.925,151.925,245
1703274900,2023-12-22T14:55:00.000-05:00,151.935,151.935,151.935,151.935,341
