timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,7.07,7.11,7.07,7.11,6059
1703255640,2023-12-22T09:34:00.000-05:00,7.08,7.08,7.06,7.06,681
1703255700,2023-12-22T09:35:00.000-05:00,7.05,7.05,7.02,7.04,2957
1703255760,2023-12-22T09:36:00.000-05:00,7.04,7.04,7.025,7.04,1721
1703255820,2023-12-22T09:37:00.000-05:00,7.03,7.03,7.02,7.02,894
1703255880,2023-12-22T09:38:00.000-05:00,7.03,7.08,7.03,7.07,9194
1703255940,2023-12-22T09:39:00.000-05:00,7.07,7.08,7.07,7.08,713
1703256000,2023-12-22T09:40:00.000-05:00,7.06,7.06,7.06,7.06,392
1703256060,2023-12-22T09:41:00.000-05:00,7.07,7.08,7.07,7.08,1621
1703256120,2023-12-22T09:42:00.000-05:00,7.08,7.1,7.07,7.08,5946
1703256180,2023-12-22T09:43:00.000-05:00,7.07,7.07,7.07,7.07,529
1703256240,2023-12-22T09:44:00.000-05:00,7.07,7.07,7.0639,7.07,2001
1703256300,2023-12-22T09:45:00.000-05:00,7.0737,7.0737,7.06,7.06,1330
1703256360,2023-12-22T09:46:00.000-05:00,7.05,7.05,7.05,7.05,359
1703256420,2023-12-22T09:47:00.000-05:00,7.04,7.0509,7.04,7.0509,5412
1703256480,2023-12-22T09:48:00.000-05:00,7.055,7.06,7.05,7.055,5854
1703256540,2023-12-22T09:49:00.000-05:00,7.05,7.055,7.05,7.055,401
1703256600,2023-12-22T09:50:00.000-05:00,7.055,7.055,7.05,7.05,2548
1703256660,2023-12-22T09:51:00.000-05:00,7.055,7.0629,7.055,7.0629,2710
1703256720,2023-12-22T09:52:00.000-05:00,7.07,7.1,7.0699,7.1,7756
1703256780,2023-12-22T09:53:00.000-05:00,7.1,7.1071,7.09,7.1,3132
1703256840,2023-12-22T09:54:00.000-05:00,7.09,7.09,7.09,7.09,702
1703256900,2023-12-22T09:55:00.000-05:00,7.09,7.1,7.09,7.1,574
1703256960,2023-12-22T09:56:00.000-05:00,7.1,7.1,7.085,7.085,511
1703257080,2023-12-22T09:58:00.000-05:00,7.08,7.08,7.08,7.08,300
1703257140,2023-12-22T09:59:00.000-05:00,7.08,7.08,7.08,7.08,101
1703257200,2023-12-22T10:00:00.000-05:00,7.071,7.071,7.071,7.071,266
1703257260,2023-12-22T10:01:00.000-05:00,7.06,7.06,7.06,7.06,4648
