timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,23.04,23.04,23.04,23.04,6518
1703255460,2023-12-22T09:31:00.000-05:00,23.02,23.03,22.96,23.01,2215
1703255520,2023-12-22T09:32:00.000-05:00,23.03,23.03,23.03,23.03,549
1703255580,2023-12-22T09:33:00.000-05:00,23.03,23.05,22.99,23.05,2106
1703255640,2023-12-22T09:34:00.000-05:00,23.05,23.07,23.04,23.04,1754
1703255700,2023-12-22T09:35:00.000-05:00,23.03,23.05,23.02,23.03,1983
1703255760,2023-12-22T09:36:00.000-05:00,23.03,23.06,23.03,23.06,941
1703255820,2023-12-22T09:37:00.000-05:00,23.0675,23.07,23.03,23.03,1595
1703255880,2023-12-22T09:38:00.000-05:00,23.04,23.09,23.04,23.09,1129
1703255940,2023-12-22T09:39:00.000-05:00,23.11,23.15,23.11,23.14,5388
1703256000,2023-12-22T09:40:00.000-05:00,23.14,23.14,23.11,23.12,1067
1703256060,2023-12-22T09:41:00.000-05:00,23.13,23.17,23.12,23.17,2645
1703256120,2023-12-22T09:42:00.000-05:00,23.17,23.19,23.16,23.16,2311
1703256180,2023-12-22T09:43:00.000-05:00,23.16,23.18,23.16,23.17,1358
1703256240,2023-12-22T09:44:00.000-05:00,23.17,23.23,23.17,23.23,2096
1703256300,2023-12-22T09:45:00.000-05:00,23.22,23.23,23.17,23.17,5848
1703256360,2023-12-22T09:46:00.000-05:00,23.165,23.165,23.155,23.155,400
1703256420,2023-12-22T09:47:00.000-05:00,23.15,23.15,23.11,23.11,3517
1703256480,2023-12-22T09:48:00.000-05:00,23.12,23.135,23.12,23.13,2286
1703256540,2023-12-22T09:49:00.000-05:00,23.14,23.14,23.11,23.11,598
1703256600,2023-12-22T09:50:00.000-05:00,23.11,23.12,23.11,23.12,1396
1703256660,2023-12-22T09:51:00.000-05:00,23.12,23.12,23.12,23.12,670
1703256720,2023-12-22T09:52:00.000-05:00,23.12,23.13,23.12,23.13,1518
1703256780,2023-12-22T09:53:00.000-05:00,23.14,23.16,23.14,23.15,2182
1703256840,2023-12-22T09:54:00.000-05:00,23.1501,23.155,23.12,23.12,1829
1703256900,2023-12-22T09:55:00.000-05:00,23.1,23.11,23.095,23.11,1520
1703256960,2023-12-22T09:56:00.000-05:00,23.11,23.11,23.1,23.1,982
1703257020,2023-12-22T09:57:00.000-05:00,23.09,23.09,23.07,23.07,815
