timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,570.17,571.32,569.25,571.32,4662
1703255460,2023-12-22T09:31:00.000-05:00,570.01,570.01,569.39,569.39,794
1703255520,2023-12-22T09:32:00.000-05:00,570.08,570.08,570.08,570.08,275
1703255580,2023-12-22T09:33:00.000-05:00,571.935,571.935,571.935,571.935,427
1703255700,2023-12-22T09:35:00.000-05:00,573.675,573.675,573.675,573.675,234
1703255760,2023-12-22T09:36:00.000-05:00,573.8895,573.925,573.8895,573.925,491
1703255820,2023-12-22T09:37:00.000-05:00,573.37,573.4,573.32,573.37,1494
1703255880,2023-12-22T09:38:00.000-05:00,572.745,574.45,572.745,573.725,1357
1703255940,2023-12-22T09:39:00.000-05:00,574.07,574.095,574.07,574.095,974
1703256000,2023-12-22T09:40:00.000-05:00,574.3154,574.3154,574.16,574.16,780
1703256060,2023-12-22T09:41:00.000-05:00,574.87,575.5,574.87,575.17,1830
1703256120,2023-12-22T09:42:00.000-05:00,574.73,574.73,573.25,573.29,969
1703256240,2023-12-22T09:44:00.000-05:00,573.74,573.74,573.415,573.435,521
1703256300,2023-12-22T09:45:00.000-05:00,574.36,574.36,573.33,573.84,1885
1703256420,2023-12-22T09:47:00.000-05:00,571.4,571.4,571.4,571.4,669
1703256480,2023-12-22T09:48:00.000-05:00,570.97,570.97,570.97,570.97,209
1703256540,2023-12-22T09:49:00.000-05:00,572.869,572.869,570.96,570.96,380
1703256660,2023-12-22T09:51:00.000-05:00,571.29,571.41,571.01,571.045,1152
1703256720,2023-12-22T09:52:00.000-05:00,572.22,572.22,572.22,572.22,325
1703256840,2023-12-22T09:54:00.000-05:00,572.305,572.305,571.5,571.5,806
1703256900,2023-12-22T09:55:00.000-05:00,572.1,572.12,572.1,572.12,1048
1703256960,2023-12-22T09:56:00.000-05:00,572.5215,572.5215,572.405,572.405,716
1703257020,2023-12-22T09:57:00.000-05:00,571.82,571.82,571.82,571.82,632
1703257260,2023-12-22T10:01:00.000-05:00,572.67,572.67,572.67,572.67,338
1703257320,2023-12-22T10:02:00.000-05:00,572.705,573.85,572.705,573.03,1034
1703257380,2023-12-22T10:03:00.000-05:00,574.48,574.48,574.265,574.265,887
1703257440,2023-12-22T10:04:00.000-05:00,573.6,573.6,573.6,573.6,479
1703257500,2023-12-22T10:05:00.000-05:00,572.54,572.54,572.28,572.28,832
1703257620,2023-12-22T10:07:00.000-05:00,572.03,572.21,571.89,572.21,1793
1703257740,2023-12-22T10:09:00.000-05:00,572.59,572.5985,572.59,572.5985,356
1703257800,2023-12-22T10:10:00.000-05:00,571.56,571.84,571.5401,571.6919,1494
1703257860,2023-12-22T10:11:00.000-05:00,571.62,571.62,571.62,571.62,259
1703257920,2023-12-22T10:12:00.000-05:00,571.05,571.16,571.0,571.16,500
1703257980,2023-12-22T10:13:00.000-05:00,571.165,571.72,571.165,571.72,722
1703258100,2023-12-22T10:15:00.000-05:00,571.24,571.24,571.24,571.24,384
1703258160,2023-12-22T10:16:00.000-05:00,571.515,572.13,571.175,571.175,893
1703258340,2023-12-22T10:19:00.000-05:00,571.75,571.75,571.75,571.75,222
1703258400,2023-12-22T10:20:00.000-05:00,571.46,571.46,571.46,571.46,533
1703258460,2023-12-22T10:21:00.000-05:00,571.705,572.245,571.705,572.24,1115
1703258520,2023-12-22T10:22:00.000-05:00,572.24,572.24,572.24,572.24,855
1703258640,2023-12-22T10:24:00.000-05:00,571.22,571.46,571.21,571.46,1208
1703258700,2023-12-22T10:25:00.000-05:00,570.91,570.935,570.91,570.935,495
1703258760,2023-12-22T10:26:00.000-05:00,571.555,571.86,571.555,571.86,651
1703258820,2023-12-22T10:27:00.000-05:00,572.14,572.14,572.14,572.14,540
1703258880,2023-12-22T10:28:00.000-05:00,572.41,572.41,572.41,572.41,394
1703258940,2023-12-22T10:29:00.000-05:00,572.775,572.78,572.77,572.77,955
1703259000,2023-12-22T10:30:00.000-05:00,572.815,572.815,572.815,572.815,569
1703259120,2023-12-22T10:32:00.000-05:00,572.98,572.98,572.98,572.98,197
1703259180,2023-12-22T10:33:00.000-05:00,572.64,573.5,572.64,573.5,1331
1703259420,2023-12-22T10:37:00.000-05:00,573.08,573.08,573.08,573.08,831
1703259480,2023-12-22T10:38:00.000-05:00,571.849,571.849,571.849,571.849,613
1703259600,2023-12-22T10:40:00.000-05:00,571.455,571.455,571.455,571.455,406
1703259660,2023-12-22T10:41:00.000-05:00,571.505,571.52,571.505,571.52,364
1703259720,2023-12-22T10:42:00.000-05:00,572.345,572.84,572.345,572.45,1528
1703259780,2023-12-22T10:43:00.000-05:00,572.05,572.05,571.35,571.35,1383
1703259840,2023-12-22T10:44:00.000-05:00,571.68,571.68,571.24,571.24,375
1703259900,2023-12-22T10:45:00.000-05:00,571.3291,571.3291,571.3291,571.3291,444
1703259960,2023-12-22T10:46:00.000-05:00,571.32,571.33,571.23,571.33,1769
1703260020,2023-12-22T10:47:00.000-05:00,571.15,572.02,571.15,572.02,1140
1703260080,2023-12-22T10:48:00.000-05:00,571.6,571.6,571.6,571.6,159
1703260200,2023-12-22T10:50:00.000-05:00,572.115,572.115,572.115,572.115,117
1703260260,2023-12-22T10:51:00.000-05:00,571.8,571.8,571.33,571.33,1210
1703260320,2023-12-22T10:52:00.000-05:00,571.31,571.31,571.31,571.31,233
1703260380,2023-12-22T10:53:00.000-05:00,571.325,571.35,571.325,571.35,279
1703260500,2023-12-22T10:55:00.000-05:00,571.15,571.15,570.9925,570.9925,1103
1703260560,2023-12-22T10:56:00.000-05:00,571.2242,571.2242,571.2242,571.2242,963
1703260620,2023-12-22T10:57:00.000-05:00,570.165,570.59,569.765,570.59,1366
1703260740,2023-12-22T10:59:00.000-05:00,570.17,570.17,569.79,569.79,871
1703260800,2023-12-22T11:00:00.000-05:00,568.975,569.02,568.975,569.02,1611
1703260860,2023-12-22T11:01:00.000-05:00,569.275,569.28,569.275,569.28,353
1703260920,2023-12-22T11:02:00.000-05:00,569.39,569.725,569.39,569.725,1066
1703261100,2023-12-22T11:05:00.000-05:00,569.79,569.79,569.19,569.19,1627
1703261220,2023-12-22T11:07:00.000-05:00,569.24,569.24,569.0,569.0,531
1703261280,2023-12-22T11:08:00.000-05:00,569.285,569.285,569.285,569.285,123
1703261400,2023-12-22T11:10:00.000-05:00,569.43,569.43,569.43,569.43,330
1703261460,2023-12-22T11:11:00.000-05:00,569.36,569.36,569.36,569.36,164
1703261520,2023-12-22T11:12:00.000-05:00,569.37,569.37,568.94,568.94,1211
1703261580,2023-12-22T11:13:00.000-05:00,569.38,569.8,569.38,569.755,398
1703261700,2023-12-22T11:15:00.000-05:00,569.705,569.745,569.705,569.745,226
1703261820,2023-12-22T11:17:00.000-05:00,569.815,569.815,569.295,569.4,1505
1703261880,2023-12-22T11:18:00.000-05:00,569.41,569.74,569.41,569.415,354
1703262000,2023-12-22T11:20:00.000-05:00,569.89,570.05,569.89,570.05,457
1703262060,2023-12-22T11:21:00.000-05:00,570.0,570.7717,570.0,570.7717,564
1703262120,2023-12-22T11:22:00.000-05:00,570.77,570.77,570.77,570.77,297
1703262180,2023-12-22T11:23:00.000-05:00,570.17,570.17,570.125,570.125,448
1703262240,2023-12-22T11:24:00.000-05:00,570.35,570.35,570.35,570.35,219
1703262300,2023-12-22T11:25:00.000-05:00,570.14,570.14,570.14,570.14,280
