timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,5.62,5.62,5.62,5.62,12903
1703255460,2023-12-22T09:31:00.000-05:00,5.58,5.59,5.57,5.585,5782
1703255520,2023-12-22T09:32:00.000-05:00,5.58,5.58,5.58,5.58,101
1703255580,2023-12-22T09:33:00.000-05:00,5.59,5.61,5.59,5.609,5249
1703255640,2023-12-22T09:34:00.000-05:00,5.61,5.62,5.6009,5.6009,5289
1703255700,2023-12-22T09:35:00.000-05:00,5.61,5.62,5.61,5.62,3130
1703255760,2023-12-22T09:36:00.000-05:00,5.63,5.65,5.63,5.65,6103
1703255820,2023-12-22T09:37:00.000-05:00,5.6499,5.6499,5.64,5.645,438
1703255880,2023-12-22T09:38:00.000-05:00,5.65,5.655,5.65,5.655,2518
1703255940,2023-12-22T09:39:00.000-05:00,5.655,5.69,5.655,5.67,12897
1703256000,2023-12-22T09:40:00.000-05:00,5.67,5.67,5.66,5.67,475
1703256060,2023-12-22T09:41:00.000-05:00,5.6667,5.68,5.6667,5.67,5536
1703256120,2023-12-22T09:42:00.000-05:00,5.67,5.68,5.67,5.67,2176
1703256180,2023-12-22T09:43:00.000-05:00,5.68,5.68,5.66,5.665,6425
1703256240,2023-12-22T09:44:00.000-05:00,5.665,5.67,5.66,5.67,1730
1703256300,2023-12-22T09:45:00.000-05:00,5.67,5.67,5.66,5.66,1239
1703256360,2023-12-22T09:46:00.000-05:00,5.645,5.6508,5.645,5.6508,1549
1703256420,2023-12-22T09:47:00.000-05:00,5.655,5.66,5.655,5.655,904
1703256480,2023-12-22T09:48:00.000-05:00,5.66,5.67,5.66,5.67,1679
1703256540,2023-12-22T09:49:00.000-05:00,5.675,5.6795,5.6702,5.6702,5348
1703256600,2023-12-22T09:50:00.000-05:00,5.68,5.685,5.68,5.68,4142
1703256660,2023-12-22T09:51:00.000-05:00,5.68,5.69,5.68,5.69,1020
1703256720,2023-12-22T09:52:00.000-05:00,5.68,5.7,5.68,5.695,15578
1703256780,2023-12-22T09:53:00.000-05:00,5.7,5.7,5.695,5.7,1449
1703256840,2023-12-22T09:54:00.000-05:00,5.7,5.7,5.685,5.685,2643
