timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,124.09,124.57,124.09,124.26,18470
1703255460,2023-12-22T09:31:00.000-05:00,123.535,123.595,123.465,123.595,2142
1703255520,2023-12-22T09:32:00.000-05:00,123.69,123.69,123.69,123.69,375
1703255580,2023-12-22T09:33:00.000-05:00,124.15,124.15,124.15,124.15,162
1703255640,2023-12-22T09:34:00.000-05:00,123.905,123.905,123.4458,123.4458,352
1703255700,2023-12-22T09:35:00.000-05:00,124.2858,124.44,124.2858,124.44,581
1703255760,2023-12-22T09:36:00.000-05:00,123.925,123.925,123.925,123.925,249
1703255880,2023-12-22T09:38:00.000-05:00,124.15,124.15,124.025,124.025,338
1703255940,2023-12-22T09:39:00.000-05:00,124.15,124.15,124.15,124.15,159
1703256000,2023-12-22T09:40:00.000-05:00,124.11,124.11,124.11,124.11,230
1703256060,2023-12-22T09:41:00.000-05:00,124.16,124.16,124.16,124.16,655
1703256120,2023-12-22T09:42:00.000-05:00,124.31,124.31,124.06,124.06,604
1703256180,2023-12-22T09:43:00.000-05:00,124.18,124.29,124.18,124.29,687
1703256240,2023-12-22T09:44:00.000-05:00,124.26,124.41,124.235,124.41,1233
1703256300,2023-12-22T09:45:00.000-05:00,124.4,124.4,124.23,124.38,845
1703256360,2023-12-22T09:46:00.000-05:00,124.37,124.39,124.23,124.23,699
1703256420,2023-12-22T09:47:00.000-05:00,124.4,124.4,124.23,124.23,355
1703256540,2023-12-22T09:49:00.000-05:00,124.4,124.4,124.06,124.06,20518
1703256600,2023-12-22T09:50:00.000-05:00,124.1202,124.1202,124.0,124.065,2120
1703256660,2023-12-22T09:51:00.000-05:00,124.065,124.22,123.91,124.065,5475
1703256720,2023-12-22T09:52:00.000-05:00,124.065,124.065,123.92,124.005,6278
1703256780,2023-12-22T09:53:00.000-05:00,124.1,124.11,123.91,124.1,7783
1703256840,2023-12-22T09:54:00.000-05:00,124.14,124.22,124.02,124.02,3472
1703256900,2023-12-22T09:55:00.000-05:00,124.08,124.15,124.08,124.15,634
1703256960,2023-12-22T09:56:00.000-05:00,124.16,124.245,124.16,124.245,999
1703257020,2023-12-22T09:57:00.000-05:00,124.24,124.24,124.24,124.24,342
1703257080,2023-12-22T09:58:00.000-05:00,124.335,124.34,124.235,124.235,435
1703257140,2023-12-22T09:59:00.000-05:00,124.23,124.23,124.13,124.17,2785
1703257200,2023-12-22T10:00:00.000-05:00,124.23,124.31,124.21,124.21,2320
1703257260,2023-12-22T10:01:00.000-05:00,124.21,124.21,124.21,124.21,2429
1703257320,2023-12-22T10:02:00.000-05:00,124.21,124.21,124.1,124.1,5377
1703257380,2023-12-22T10:03:00.000-05:00,124.1,124.24,124.1,124.21,1619
1703257440,2023-12-22T10:04:00.000-05:00,124.21,124.21,124.1,124.115,2133
1703257500,2023-12-22T10:05:00.000-05:00,124.02,124.25,123.895,124.15,13463
1703257560,2023-12-22T10:06:00.000-05:00,124.11,124.11,124.1,124.1,540
1703257620,2023-12-22T10:07:00.000-05:00,124.1,124.24,124.1,124.11,1045
1703257680,2023-12-22T10:08:00.000-05:00,124.2,124.2,124.15,124.15,384
1703257740,2023-12-22T10:09:00.000-05:00,124.22,124.22,124.22,124.22,256
1703257800,2023-12-22T10:10:00.000-05:00,124.11,124.19,124.1,124.15,1203
1703257860,2023-12-22T10:11:00.000-05:00,124.17,124.17,124.1,124.165,3068
1703257920,2023-12-22T10:12:00.000-05:00,124.09,124.165,124.06,124.06,1395
1703257980,2023-12-22T10:13:00.000-05:00,124.13,124.135,124.045,124.045,501
1703258100,2023-12-22T10:15:00.000-05:00,124.04,124.08,124.0375,124.08,653
1703258160,2023-12-22T10:16:00.000-05:00,124.11,124.19,124.11,124.1275,3662
1703258280,2023-12-22T10:18:00.000-05:00,124.125,124.125,124.125,124.125,325
1703258340,2023-12-22T10:19:00.000-05:00,124.2,124.25,124.2,124.25,1025
1703258400,2023-12-22T10:20:00.000-05:00,124.25,124.25,124.145,124.185,2826
1703258460,2023-12-22T10:21:00.000-05:00,124.175,124.21,124.175,124.21,2604
1703258520,2023-12-22T10:22:00.000-05:00,124.285,124.285,124.285,124.285,254
1703258580,2023-12-22T10:23:00.000-05:00,124.24,124.46,124.24,124.46,4518
1703258640,2023-12-22T10:24:00.000-05:00,124.46,124.46,124.33,124.33,829
1703258700,2023-12-22T10:25:00.000-05:00,124.465,124.465,124.465,124.465,424
1703258760,2023-12-22T10:26:00.000-05:00,124.4,124.55,124.4,124.55,1832
1703258820,2023-12-22T10:27:00.000-05:00,124.61,124.66,124.61,124.66,1237
1703258880,2023-12-22T10:28:00.000-05:00,124.61,124.71,124.61,124.71,11337
1703258940,2023-12-22T10:29:00.000-05:00,124.71,124.74,124.71,124.74,1113
1703259000,2023-12-22T10:30:00.000-05:00,124.77,124.78,124.68,124.68,3247
1703259060,2023-12-22T10:31:00.000-05:00,124.64,124.73,124.64,124.73,2014
1703259180,2023-12-22T10:33:00.000-05:00,124.755,124.82,124.755,124.82,745
1703259240,2023-12-22T10:34:00.000-05:00,124.82,124.9,124.82,124.895,4777
1703259300,2023-12-22T10:35:00.000-05:00,124.87,124.87,124.82,124.82,1233
1703259360,2023-12-22T10:36:00.000-05:00,124.8,124.8,124.775,124.785,855
1703259420,2023-12-22T10:37:00.000-05:00,124.785,124.8,124.75,124.78,3207
1703259480,2023-12-22T10:38:00.000-05:00,124.8,124.81,124.75,124.78,5132
1703259540,2023-12-22T10:39:00.000-05:00,124.79,124.86,124.755,124.86,3984
1703259600,2023-12-22T10:40:00.000-05:00,124.77,124.83,124.69,124.8,32366
1703259660,2023-12-22T10:41:00.000-05:00,124.835,124.86,124.73,124.73,14868
1703259720,2023-12-22T10:42:00.000-05:00,124.735,124.75,124.71,124.75,6337
1703259780,2023-12-22T10:43:00.000-05:00,124.7,124.7,124.64,124.64,1549
1703259840,2023-12-22T10:44:00.000-05:00,124.55,124.7164,124.39,124.7164,5101
1703259900,2023-12-22T10:45:00.000-05:00,124.56,124.59,124.56,124.59,390
1703259960,2023-12-22T10:46:00.000-05:00,124.59,124.59,124.47,124.47,2279
1703260020,2023-12-22T10:47:00.000-05:00,124.47,124.55,124.47,124.525,2982
1703260080,2023-12-22T10:48:00.000-05:00,124.525,124.525,124.525,124.525,627
1703260140,2023-12-22T10:49:00.000-05:00,124.44,124.455,124.35,124.35,3545
1703260200,2023-12-22T10:50:00.000-05:00,124.32,124.32,124.295,124.295,1217
1703260380,2023-12-22T10:53:00.000-05:00,124.34,124.34,124.34,124.34,470
1703260440,2023-12-22T10:54:00.000-05:00,124.37,124.38,124.37,124.38,569
1703260560,2023-12-22T10:56:00.000-05:00,124.36,124.36,124.31,124.315,1093
1703260620,2023-12-22T10:57:00.000-05:00,124.3,124.3,124.2,124.21,2003
1703260680,2023-12-22T10:58:00.000-05:00,124.21,124.21,124.21,124.21,420
1703260740,2023-12-22T10:59:00.000-05:00,124.27,124.27,124.2,124.235,1113
1703260800,2023-12-22T11:00:00.000-05:00,124.18,124.18,124.125,124.125,777
1703260860,2023-12-22T11:01:00.000-05:00,124.16,124.19,124.1551,124.1551,628
1703260980,2023-12-22T11:03:00.000-05:00,124.27,124.27,124.25,124.25,666
1703261040,2023-12-22T11:04:00.000-05:00,124.19,124.19,124.19,124.19,357
1703261100,2023-12-22T11:05:00.000-05:00,124.245,124.245,124.18,124.2,1674
1703261160,2023-12-22T11:06:00.000-05:00,124.2,124.2,124.19,124.2,589
1703261220,2023-12-22T11:07:00.000-05:00,124.25,124.37,124.25,124.37,3589
1703261280,2023-12-22T11:08:00.000-05:00,124.4,124.4,124.32,124.32,414
1703261400,2023-12-22T11:10:00.000-05:00,124.37,124.37,124.32,124.32,330
1703261520,2023-12-22T11:12:00.000-05:00,124.42,124.42,124.3327,124.38,1209
1703261640,2023-12-22T11:14:00.000-05:00,124.34,124.35,124.34,124.35,837
1703261700,2023-12-22T11:15:00.000-05:00,124.382,124.382,124.32,124.345,651
1703261760,2023-12-22T11:16:00.000-05:00,124.345,124.345,124.3,124.325,4045
1703261820,2023-12-22T11:17:00.000-05:00,124.29,124.29,124.145,124.145,1730
1703262000,2023-12-22T11:20:00.000-05:00,124.25,124.29,124.22,124.285,1598
1703262060,2023-12-22T11:21:00.000-05:00,124.33,124.33,124.32,124.32,429
1703262120,2023-12-22T11:22:00.000-05:00,124.32,124.32,124.3,124.32,1076
1703262180,2023-12-22T11:23:00.000-05:00,124.32,124.36,124.3,124.36,1952
1703262240,2023-12-22T11:24:00.000-05:00,124.33,124.335,124.33,124.33,965
1703262300,2023-12-22T11:25:00.000-05:00,124.33,124.37,124.33,124.37,853
1703262360,2023-12-22T11:26:00.000-05:00,124.375,124.375,124.375,124.375,301
1703262420,2023-12-22T11:27:00.000-05:00,124.38,124.4,124.37,124.4,704
1703262480,2023-12-22T11:28:00.000-05:00,124.4,124.455,124.4,124.455,1305
1703262540,2023-12-22T11:29:00.000-05:00,124.4,124.45,124.36,124.45,5633
1703262660,2023-12-22T11:31:00.000-05:00,124.4,124.45,124.4,124.45,461
1703262720,2023-12-22T11:32:00.000-05:00,124.45,124.51,124.4,124.415,10945
1703262780,2023-12-22T11:33:00.000-05:00,124.41,124.46,124.41,124.41,3231
1703262840,2023-12-22T11:34:00.000-05:00,124.41,124.45,124.395,124.45,2489
1703262900,2023-12-22T11:35:00.000-05:00,124.4,124.41,124.36,124.38,4407
1703262960,2023-12-22T11:36:00.000-05:00,124.43,124.43,124.43,124.43,252
1703263020,2023-12-22T11:37:00.000-05:00,124.43,124.47,124.43,124.47,1563
1703263080,2023-12-22T11:38:00.000-05:00,124.49,124.51,124.485,124.51,680
1703263140,2023-12-22T11:39:00.000-05:00,124.52,124.52,124.52,124.52,639
1703263200,2023-12-22T11:40:00.000-05:00,124.55,124.55,124.5,124.5,1258
1703263260,2023-12-22T11:41:00.000-05:00,124.54,124.57,124.53,124.56,1729
1703263320,2023-12-22T11:42:00.000-05:00,124.57,124.57,124.57,124.57,463
1703263380,2023-12-22T11:43:00.000-05:00,124.59,124.59,124.49,124.49,1852
1703263440,2023-12-22T11:44:00.000-05:00,124.5526,124.5526,124.49,124.49,1369
1703263500,2023-12-22T11:45:00.000-05:00,124.53,124.53,124.43,124.43,1850
1703263620,2023-12-22T11:47:00.000-05:00,124.4065,124.47,124.4065,124.47,1152
1703263740,2023-12-22T11:49:00.000-05:00,124.455,124.455,124.395,124.3975,2374
1703263800,2023-12-22T11:50:00.000-05:00,124.4,124.4,124.36,124.36,858
1703263860,2023-12-22T11:51:00.000-05:00,124.45,124.45,124.44,124.44,2543
1703263920,2023-12-22T11:52:00.000-05:00,124.43,124.475,124.43,124.44,6806
1703263980,2023-12-22T11:53:00.000-05:00,124.48,124.51,124.48,124.51,1552
1703264040,2023-12-22T11:54:00.000-05:00,124.54,124.54,124.45,124.45,352
1703264100,2023-12-22T11:55:00.000-05:00,124.54,124.66,124.54,124.65,4083
1703264160,2023-12-22T11:56:00.000-05:00,124.66,124.66,124.62,124.62,1498
1703264220,2023-12-22T11:57:00.000-05:00,124.65,124.65,124.59,124.59,1212
1703264280,2023-12-22T11:58:00.000-05:00,124.63,124.63,124.61,124.61,318
1703264340,2023-12-22T11:59:00.000-05:00,124.64,124.64,124.64,124.64,904
1703264400,2023-12-22T12:00:00.000-05:00,124.62,124.655,124.62,124.655,527
1703264460,2023-12-22T12:01:00.000-05:00,124.62,124.62,124.6,124.62,499
1703264520,2023-12-22T12:02:00.000-05:00,124.58,124.58,124.54,124.56,3030
1703264580,2023-12-22T12:03:00.000-05:00,124.55,124.575,124.55,124.575,1323
1703264640,2023-12-22T12:04:00.000-05:00,124.55,124.75,124.55,124.725,8395
1703264700,2023-12-22T12:05:00.000-05:00,124.74,124.75,124.73,124.74,12602
1703264760,2023-12-22T12:06:00.000-05:00,124.75,124.86,124.73,124.81,17178
1703264820,2023-12-22T12:07:00.000-05:00,124.795,124.81,124.73,124.757,12980
1703264880,2023-12-22T12:08:00.000-05:00,124.73,124.8,124.73,124.74,8412
1703264940,2023-12-22T12:09:00.000-05:00,124.77,124.77,124.72,124.75,5474
1703265000,2023-12-22T12:10:00.000-05:00,124.75,124.75,124.66,124.73,5943
1703265060,2023-12-22T12:11:00.000-05:00,124.73,124.73,124.73,124.73,504
1703265120,2023-12-22T12:12:00.000-05:00,124.74,124.78,124.71,124.75,1661
1703265180,2023-12-22T12:13:00.000-05:00,124.79,124.8,124.76,124.7999,924
1703265240,2023-12-22T12:14:00.000-05:00,124.8,124.8,124.72,124.76,2088
1703265300,2023-12-22T12:15:00.000-05:00,124.79,124.79,124.755,124.755,879
1703265360,2023-12-22T12:16:00.000-05:00,124.75,124.83,124.745,124.825,5830
1703265420,2023-12-22T12:17:00.000-05:00,124.8,124.85,124.8,124.85,2782
1703265480,2023-12-22T12:18:00.000-05:00,124.86,124.91,124.83,124.91,1894
1703265540,2023-12-22T12:19:00.000-05:00,124.88,124.93,124.85,124.93,5115
1703265600,2023-12-22T12:20:00.000-05:00,124.95,124.99,124.93,124.99,7579
1703265660,2023-12-22T12:21:00.000-05:00,124.96,124.99,124.96,124.97,769
1703265720,2023-12-22T12:22:00.000-05:00,124.97,124.99,124.945,124.97,4511
1703265780,2023-12-22T12:23:00.000-05:00,124.97,124.99,124.965,124.99,1604
1703265840,2023-12-22T12:24:00.000-05:00,124.99,125.15,124.935,124.95,25403
1703265900,2023-12-22T12:25:00.000-05:00,124.9425,125.01,124.9425,125.01,936
1703265960,2023-12-22T12:26:00.000-05:00,124.995,125.03,124.995,125.03,519
1703266020,2023-12-22T12:27:00.000-05:00,125.04,125.04,124.96,125.0,5388
1703266080,2023-12-22T12:28:00.000-05:00,125.015,125.05,125.015,125.05,698
1703266140,2023-12-22T12:29:00.000-05:00,125.0523,125.19,125.0523,125.185,5334
1703266200,2023-12-22T12:30:00.000-05:00,125.185,125.2,125.16,125.175,2686
1703266260,2023-12-22T12:31:00.000-05:00,125.175,125.19,125.13,125.13,2603
1703266320,2023-12-22T12:32:00.000-05:00,125.12,125.12,125.08,125.1,1184
1703266380,2023-12-22T12:33:00.000-05:00,125.07,125.12,125.06,125.12,1542
1703266440,2023-12-22T12:34:00.000-05:00,125.125,125.125,125.125,125.125,438
1703266500,2023-12-22T12:35:00.000-05:00,125.125,125.125,125.04,125.04,1901
1703266560,2023-12-22T12:36:00.000-05:00,125.04,125.18,125.04,125.17,3461
1703266620,2023-12-22T12:37:00.000-05:00,125.165,125.165,125.12,125.12,1006
1703266680,2023-12-22T12:38:00.000-05:00,125.12,125.12,125.12,125.12,223
1703266740,2023-12-22T12:39:00.000-05:00,125.1355,125.1355,125.1355,125.1355,658
1703266800,2023-12-22T12:40:00.000-05:00,125.07,125.07,125.07,125.07,545
1703266860,2023-12-22T12:41:00.000-05:00,125.04,125.07,125.03,125.038,2198
1703266920,2023-12-22T12:42:00.000-05:00,125.03,125.1,125.02,125.1,3470
1703266980,2023-12-22T12:43:00.000-05:00,125.1,125.12,125.1,125.12,1010
1703267040,2023-12-22T12:44:00.000-05:00,125.1285,125.14,125.1,125.14,1710
1703267100,2023-12-22T12:45:00.000-05:00,125.12,125.17,125.11,125.155,1569
1703267160,2023-12-22T12:46:00.000-05:00,125.18,125.23,125.18,125.23,1495
1703267220,2023-12-22T12:47:00.000-05:00,125.19,125.19,125.149,125.149,725
1703267280,2023-12-22T12:48:00.000-05:00,125.1,125.125,125.09,125.11,1600
1703267340,2023-12-22T12:49:00.000-05:00,125.1,125.1,125.09,125.09,498
1703267400,2023-12-22T12:50:00.000-05:00,125.085,125.14,125.085,125.14,681
1703267460,2023-12-22T12:51:00.000-05:00,125.14,125.205,125.14,125.205,3982
1703267520,2023-12-22T12:52:00.000-05:00,125.2,125.28,125.2,125.27,1847
1703267580,2023-12-22T12:53:00.000-05:00,125.3,125.34,125.27,125.33,3953
1703267640,2023-12-22T12:54:00.000-05:00,125.325,125.33,125.31,125.32,1248
1703267700,2023-12-22T12:55:00.000-05:00,125.31,125.31,125.29,125.29,1688
1703267760,2023-12-22T12:56:00.000-05:00,125.27,125.28,125.24,125.275,3133
1703267820,2023-12-22T12:57:00.000-05:00,125.27,125.27,125.2675,125.27,1616
1703267880,2023-12-22T12:58:00.000-05:00,125.27,125.27,125.27,125.27,930
1703267940,2023-12-22T12:59:00.000-05:00,125.2885,125.33,125.2885,125.33,2320
1703268000,2023-12-22T13:00:00.000-05:00,125.34,125.38,125.32,125.32,8368
1703268060,2023-12-22T13:01:00.000-05:00,125.335,125.335,125.3,125.3,3548
1703268120,2023-12-22T13:02:00.000-05:00,125.36,125.41,125.36,125.39,2041
1703268180,2023-12-22T13:03:00.000-05:00,125.38,125.3967,125.36,125.3967,3432
1703268240,2023-12-22T13:04:00.000-05:00,125.42,125.49,125.42,125.48,2112
1703268300,2023-12-22T13:05:00.000-05:00,125.5,125.62,125.485,125.62,4543
1703268360,2023-12-22T13:06:00.000-05:00,125.62,125.67,125.62,125.67,3567
1703268420,2023-12-22T13:07:00.000-05:00,125.645,125.72,125.6,125.7,6955
1703268480,2023-12-22T13:08:00.000-05:00,125.695,125.72,125.695,125.695,1465
1703268540,2023-12-22T13:09:00.000-05:00,125.73,125.73,125.73,125.73,343
1703268600,2023-12-22T13:10:00.000-05:00,125.695,125.695,125.63,125.655,2252
1703268660,2023-12-22T13:11:00.000-05:00,125.63,125.655,125.615,125.62,2413
1703268720,2023-12-22T13:12:00.000-05:00,125.625,125.625,125.625,125.625,114
1703268780,2023-12-22T13:13:00.000-05:00,125.625,125.625,125.625,125.625,669
1703268840,2023-12-22T13:14:00.000-05:00,125.6565,125.68,125.65,125.68,2208
1703268900,2023-12-22T13:15:00.000-05:00,125.69,125.71,125.58,125.62,9277
1703268960,2023-12-22T13:16:00.000-05:00,125.61,125.64,125.61,125.64,1948
1703269020,2023-12-22T13:17:00.000-05:00,125.64,125.64,125.59,125.59,3162
1703269080,2023-12-22T13:18:00.000-05:00,125.59,125.66,125.57,125.645,4336
1703269140,2023-12-22T13:19:00.000-05:00,125.68,125.69,125.66,125.66,3987
1703269200,2023-12-22T13:20:00.000-05:00,125.64,125.665,125.62,125.64,5985
1703269260,2023-12-22T13:21:00.000-05:00,125.635,125.685,125.635,125.655,1920
1703269380,2023-12-22T13:23:00.000-05:00,125.62,125.655,125.62,125.655,738
1703269440,2023-12-22T13:24:00.000-05:00,125.655,125.69,125.65,125.65,1442
1703269500,2023-12-22T13:25:00.000-05:00,125.69,125.74,125.68,125.735,2992
1703269560,2023-12-22T13:26:00.000-05:00,125.75,125.79,125.745,125.75,4036
