timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,148.1,148.2499,148.0,148.2499,8501
1703255460,2023-12-22T09:31:00.000-05:00,148.025,148.025,147.85,147.865,2810
1703255520,2023-12-22T09:32:00.000-05:00,148.025,148.2,148.015,148.03,3747
1703255580,2023-12-22T09:33:00.000-05:00,148.2,148.325,148.185,148.23,1967
1703255640,2023-12-22T09:34:00.000-05:00,148.48,148.5,148.48,148.495,717
1703255700,2023-12-22T09:35:00.000-05:00,148.5,148.5,148.5,148.5,227
1703255760,2023-12-22T09:36:00.000-05:00,148.51,148.51,148.51,148.51,279
1703255820,2023-12-22T09:37:00.000-05:00,148.78,148.87,148.55,148.87,1149
1703255880,2023-12-22T09:38:00.000-05:00,148.63,148.63,148.63,148.63,136
1703255940,2023-12-22T09:39:00.000-05:00,148.65,149.44,148.65,149.095,3735
1703256060,2023-12-22T09:41:00.000-05:00,148.79,148.94,148.78,148.94,1624
1703256120,2023-12-22T09:42:00.000-05:00,148.94,149.09,148.94,149.035,1410
1703256180,2023-12-22T09:43:00.000-05:00,149.1,149.1,149.1,149.1,390
1703256240,2023-12-22T09:44:00.000-05:00,148.92,148.9832,148.9,148.9832,1380
1703256300,2023-12-22T09:45:00.000-05:00,149.14,149.14,148.9,148.9,2208
1703256360,2023-12-22T09:46:00.000-05:00,148.9399,148.9399,148.825,148.825,255
1703256480,2023-12-22T09:48:00.000-05:00,148.83,148.83,148.74,148.83,617
1703256540,2023-12-22T09:49:00.000-05:00,148.83,148.83,148.825,148.825,587
1703256600,2023-12-22T09:50:00.000-05:00,148.82,148.82,148.75,148.75,366
1703256660,2023-12-22T09:51:00.000-05:00,148.815,148.815,148.815,148.815,712
1703256720,2023-12-22T09:52:00.000-05:00,148.815,148.815,148.815,148.815,239
1703256780,2023-12-22T09:53:00.000-05:00,148.815,148.9,148.815,148.88,1655
1703256840,2023-12-22T09:54:00.000-05:00,148.89,148.89,148.71,148.71,4400
1703256900,2023-12-22T09:55:00.000-05:00,148.67,148.71,148.67,148.67,834
1703256960,2023-12-22T09:56:00.000-05:00,148.71,148.755,148.71,148.71,809
1703257020,2023-12-22T09:57:00.000-05:00,148.71,148.76,148.71,148.71,1025
1703257080,2023-12-22T09:58:00.000-05:00,148.7065,148.7065,148.7065,148.7065,353
1703257140,2023-12-22T09:59:00.000-05:00,148.755,148.785,148.755,148.76,636
