timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,456.35,456.835,456.35,456.835,7127
1703255460,2023-12-22T09:31:00.000-05:00,456.005,456.005,455.27,455.27,548
1703255520,2023-12-22T09:32:00.000-05:00,455.27,455.27,455.27,455.27,280
1703255580,2023-12-22T09:33:00.000-05:00,455.23,455.28,455.23,455.23,693
1703255640,2023-12-22T09:34:00.000-05:00,455.27,456.415,455.27,456.415,2483
1703255700,2023-12-22T09:35:00.000-05:00,456.58,456.58,455.74,456.58,1484
1703255760,2023-12-22T09:36:00.000-05:00,457.045,457.045,455.62,456.3,1551
1703255820,2023-12-22T09:37:00.000-05:00,456.27,457.43,456.27,456.51,11044
1703255880,2023-12-22T09:38:00.000-05:00,456.55,456.685,456.55,456.685,457
1703255940,2023-12-22T09:39:00.000-05:00,456.685,458.67,456.685,457.835,2484
1703256000,2023-12-22T09:40:00.000-05:00,457.85,458.75,457.85,458.14,1330
1703256060,2023-12-22T09:41:00.000-05:00,458.52,458.52,458.1,458.1519,733
1703256120,2023-12-22T09:42:00.000-05:00,457.41,457.825,457.07,457.825,1886
1703256180,2023-12-22T09:43:00.000-05:00,457.06,457.27,457.045,457.27,866
1703256240,2023-12-22T09:44:00.000-05:00,457.45,457.46,457.0,457.0,686
1703256300,2023-12-22T09:45:00.000-05:00,456.64,456.64,456.64,456.64,796
1703256360,2023-12-22T09:46:00.000-05:00,456.08,456.515,456.01,456.01,1297
1703256420,2023-12-22T09:47:00.000-05:00,456.515,456.515,456.515,456.515,540
1703256540,2023-12-22T09:49:00.000-05:00,456.5,456.5,456.5,456.5,600
1703256600,2023-12-22T09:50:00.000-05:00,456.5,456.55,456.5,456.55,640
1703256660,2023-12-22T09:51:00.000-05:00,456.495,456.495,456.495,456.495,356
1703256720,2023-12-22T09:52:00.000-05:00,456.67,456.685,456.67,456.685,659
1703256780,2023-12-22T09:53:00.000-05:00,456.99,457.32,456.99,457.32,1803
1703256840,2023-12-22T09:54:00.000-05:00,457.02,457.02,456.66,456.68,1844
1703257080,2023-12-22T09:58:00.000-05:00,456.29,457.0,456.29,457.0,2621
1703257140,2023-12-22T09:59:00.000-05:00,456.7975,456.7975,456.7975,456.7975,497
1703257200,2023-12-22T10:00:00.000-05:00,456.555,457.13,456.555,457.13,1423
1703257260,2023-12-22T10:01:00.000-05:00,457.545,457.545,457.14,457.14,453
1703257380,2023-12-22T10:03:00.000-05:00,458.01,458.34,458.01,458.12,2060
1703257440,2023-12-22T10:04:00.000-05:00,458.19,458.19,457.68,457.68,1078
1703257500,2023-12-22T10:05:00.000-05:00,457.5,457.5063,457.5,457.5063,1942
1703257560,2023-12-22T10:06:00.000-05:00,457.385,457.385,457.385,457.385,395
1703257620,2023-12-22T10:07:00.000-05:00,457.39,457.39,457.39,457.39,429
1703257680,2023-12-22T10:08:00.000-05:00,457.15,457.91,457.15,457.91,2405
1703257740,2023-12-22T10:09:00.000-05:00,457.93,458.265,457.93,458.265,235
1703257800,2023-12-22T10:10:00.000-05:00,457.955,457.955,457.54,457.54,724
1703257860,2023-12-22T10:11:00.000-05:00,457.52,457.52,457.52,457.52,471
1703257920,2023-12-22T10:12:00.000-05:00,457.41,457.49,457.17,457.49,1494
