timestamp,datetime,open,high,low,close,volume
1703245440,2023-12-22T06:44:00.000-05:00,7.69,7.7,7.69,7.7,299
1703255400,2023-12-22T09:30:00.000-05:00,7.8,7.82,7.8,7.82,2007
1703255520,2023-12-22T09:32:00.000-05:00,7.85,7.865,7.85,7.865,684
1703255640,2023-12-22T09:34:00.000-05:00,7.875,7.875,7.875,7.875,264
1703255700,2023-12-22T09:35:00.000-05:00,7.875,7.89,7.8401,7.865,2800
1703255820,2023-12-22T09:37:00.000-05:00,7.87,7.87,7.87,7.87,100
1703255880,2023-12-22T09:38:00.000-05:00,7.8501,7.92,7.8501,7.92,4429
1703256000,2023-12-22T09:40:00.000-05:00,7.92,7.92,7.92,7.92,103
1703256120,2023-12-22T09:42:00.000-05:00,7.92,7.92,7.92,7.92,413
1703256180,2023-12-22T09:43:00.000-05:00,7.935,7.935,7.935,7.935,105
1703256240,2023-12-22T09:44:00.000-05:00,7.94,7.94,7.94,7.94,104
1703256360,2023-12-22T09:46:00.000-05:00,7.925,7.925,7.92,7.92,851
1703256420,2023-12-22T09:47:00.000-05:00,7.925,7.925,7.92,7.92,500
1703256480,2023-12-22T09:48:00.000-05:00,7.915,7.915,7.885,7.885,12529
1703256540,2023-12-22T09:49:00.000-05:00,7.875,7.875,7.875,7.875,250
1703256600,2023-12-22T09:50:00.000-05:00,7.86,7.88,7.86,7.88,1153
1703256720,2023-12-22T09:52:00.000-05:00,7.89,7.91,7.89,7.8901,2836
1703256780,2023-12-22T09:53:00.000-05:00,7.905,7.905,7.905,7.905,900
1703256840,2023-12-22T09:54:00.000-05:00,7.92,7.93,7.92,7.925,2185
1703256900,2023-12-22T09:55:00.000-05:00,7.925,7.925,7.925,7.925,100
1703256960,2023-12-22T09:56:00.000-05:00,7.925,7.925,7.925,7.925,300
1703257020,2023-12-22T09:57:00.000-05:00,7.925,7.925,7.925,7.925,300
1703257080,2023-12-22T09:58:00.000-05:00,7.925,7.925,7.91,7.91,830
1703257140,2023-12-22T09:59:00.000-05:00,7.925,7.925,7.925,7.925,440
1703257200,2023-12-22T10:00:00.000-05:00,7.925,7.925,7.91,7.91,1410
1703257260,2023-12-22T10:01:00.000-05:00,7.925,7.925,7.925,7.925,405
1703257320,2023-12-22T10:02:00.000-05:00,7.925,7.925,7.925,7.925,340
1703257380,2023-12-22T10:03:00.000-05:00,7.925,7.94,7.925,7.94,959
1703257440,2023-12-22T10:04:00.000-05:00,7.925,7.925,7.925,7.925,400
1703257500,2023-12-22T10:05:00.000-05:00,7.925,7.925,7.925,7.925,750
1703257740,2023-12-22T10:09:00.000-05:00,7.925,7.99,7.925,7.97,13806
1703257800,2023-12-22T10:10:00.000-05:00,7.96,7.96,7.96,7.96,206
1703257860,2023-12-22T10:11:00.000-05:00,7.96,7.96,7.96,7.96,811
1703257920,2023-12-22T10:12:00.000-05:00,7.955,7.955,7.955,7.955,309
1703257980,2023-12-22T10:13:00.000-05:00,7.9448,7.9448,7.9448,7.9448,228
1703258100,2023-12-22T10:15:00.000-05:00,7.95,7.95,7.95,7.95,654
1703258160,2023-12-22T10:16:00.000-05:00,7.95,7.97,7.95,7.97,1381
1703258220,2023-12-22T10:17:00.000-05:00,7.98,7.985,7.98,7.985,297
1703258280,2023-12-22T10:18:00.000-05:00,7.98,7.98,7.98,7.98,143
1703258340,2023-12-22T10:19:00.000-05:00,7.98,7.98,7.98,7.98,1500
1703258400,2023-12-22T10:20:00.000-05:00,7.98,7.98,7.98,7.98,339
1703258460,2023-12-22T10:21:00.000-05:00,7.98,7.99,7.98,7.99,970
1703258520,2023-12-22T10:22:00.000-05:00,8.0,8.0,8.0,8.0,2708
1703258580,2023-12-22T10:23:00.000-05:00,8.0,8.0,8.0,8.0,1224
1703258640,2023-12-22T10:24:00.000-05:00,8.0,8.0,8.0,8.0,249
1703258760,2023-12-22T10:26:00.000-05:00,8.0,8.0,7.995,8.0,3492
1703258880,2023-12-22T10:28:00.000-05:00,8.0,8.025,8.0,8.02,1588
1703258940,2023-12-22T10:29:00.000-05:00,8.01,8.01,8.0,8.0,1538
1703259060,2023-12-22T10:31:00.000-05:00,7.991,7.991,7.991,7.991,408
1703259240,2023-12-22T10:34:00.000-05:00,8.0,8.0,8.0,8.0,6507
1703259300,2023-12-22T10:35:00.000-05:00,7.99,8.0,7.99,8.0,1090
1703259360,2023-12-22T10:36:00.000-05:00,7.9878,7.9878,7.9878,7.9878,284
1703259420,2023-12-22T10:37:00.000-05:00,7.98,7.9955,7.98,7.9955,531
1703259540,2023-12-22T10:39:00.000-05:00,7.97,7.97,7.97,7.97,110
1703259660,2023-12-22T10:41:00.000-05:00,7.98,7.98,7.97,7.97,200
1703259720,2023-12-22T10:42:00.000-05:00,7.97,7.97,7.97,7.97,100
1703259780,2023-12-22T10:43:00.000-05:00,7.97,7.97,7.97,7.97,366
1703259840,2023-12-22T10:44:00.000-05:00,7.97,7.97,7.97,7.97,200
1703259900,2023-12-22T10:45:00.000-05:00,7.97,7.97,7.97,7.97,164
1703260020,2023-12-22T10:47:00.000-05:00,7.97,7.97,7.97,7.97,110
1703260080,2023-12-22T10:48:00.000-05:00,7.97,7.97,7.97,7.97,228
1703260140,2023-12-22T10:49:00.000-05:00,7.97,7.97,7.97,7.97,102
1703260200,2023-12-22T10:50:00.000-05:00,7.96,7.96,7.96,7.96,733
1703260260,2023-12-22T10:51:00.000-05:00,7.95,7.95,7.95,7.95,122
1703260320,2023-12-22T10:52:00.000-05:00,7.95,7.95,7.95,7.95,110
1703260380,2023-12-22T10:53:00.000-05:00,7.95,7.95,7.95,7.95,245
1703260440,2023-12-22T10:54:00.000-05:00,7.97,7.97,7.95,7.95,222
1703260500,2023-12-22T10:55:00.000-05:00,7.95,7.95,7.95,7.95,221
1703260560,2023-12-22T10:56:00.000-05:00,7.95,7.95,7.95,7.95,1812
1703260620,2023-12-22T10:57:00.000-05:00,7.94,7.96,7.94,7.96,208
1703260680,2023-12-22T10:58:00.000-05:00,7.95,7.95,7.95,7.95,156
1703260740,2023-12-22T10:59:00.000-05:00,7.95,7.95,7.95,7.95,102
1703260800,2023-12-22T11:00:00.000-05:00,7.942,7.96,7.935,7.96,4063
1703260920,2023-12-22T11:02:00.000-05:00,7.98,7.985,7.98,7.985,235
1703261040,2023-12-22T11:04:00.000-05:00,7.97,7.97,7.97,7.97,199
1703261100,2023-12-22T11:05:00.000-05:00,7.9582,7.9582,7.9582,7.9582,231
1703261220,2023-12-22T11:07:00.000-05:00,7.95,7.95,7.95,7.95,1036
1703261280,2023-12-22T11:08:00.000-05:00,7.98,7.98,7.98,7.98,100
