timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,65.49,65.49,64.92,64.92,1880
1703255520,2023-12-22T09:32:00.000-05:00,65.38,65.38,65.38,65.38,242
1703255580,2023-12-22T09:33:00.000-05:00,65.87,65.87,65.87,65.87,483
1703255700,2023-12-22T09:35:00.000-05:00,65.71,65.71,65.71,65.71,142
1703255760,2023-12-22T09:36:00.000-05:00,65.91,66.0,65.91,66.0,1016
1703256060,2023-12-22T09:41:00.000-05:00,66.04,66.05,65.945,65.955,1976
1703256120,2023-12-22T09:42:00.000-05:00,66.04,66.05,65.89,65.945,1257
1703256240,2023-12-22T09:44:00.000-05:00,65.8201,65.97,65.8201,65.9,1278
1703256300,2023-12-22T09:45:00.000-05:00,65.905,65.905,65.905,65.905,164
1703256360,2023-12-22T09:46:00.000-05:00,65.94,65.94,65.91,65.91,1113
1703256420,2023-12-22T09:47:00.000-05:00,65.77,65.77,65.77,65.77,210
1703256540,2023-12-22T09:49:00.000-05:00,65.76,65.76,65.76,65.76,111
1703256780,2023-12-22T09:53:00.000-05:00,65.9,65.91,65.845,65.91,1876
1703256840,2023-12-22T09:54:00.000-05:00,65.92,66.0,65.91,65.915,1040
1703256900,2023-12-22T09:55:00.000-05:00,66.0,66.0,65.93,65.93,254
1703256960,2023-12-22T09:56:00.000-05:00,65.935,65.935,65.88,65.925,911
1703257020,2023-12-22T09:57:00.000-05:00,65.83,65.83,65.79,65.79,800
1703257080,2023-12-22T09:58:00.000-05:00,65.79,65.79,65.755,65.755,504
1703257140,2023-12-22T09:59:00.000-05:00,65.61,65.61,65.61,65.61,179
1703257260,2023-12-22T10:01:00.000-05:00,65.615,65.615,65.615,65.615,165
1703257320,2023-12-22T10:02:00.000-05:00,65.73,65.73,65.64,65.64,372
1703257380,2023-12-22T10:03:00.000-05:00,65.645,65.645,65.64,65.64,466
1703257440,2023-12-22T10:04:00.000-05:00,65.67,65.67,65.67,65.67,100
1703257620,2023-12-22T10:07:00.000-05:00,65.62,65.62,65.54,65.54,560
1703257680,2023-12-22T10:08:00.000-05:00,65.59,65.61,65.56,65.56,540
1703257740,2023-12-22T10:09:00.000-05:00,65.575,65.575,65.575,65.575,115
1703257800,2023-12-22T10:10:00.000-05:00,65.54,65.54,65.54,65.54,770
1703257860,2023-12-22T10:11:00.000-05:00,65.4,65.4,65.4,65.4,130
1703257920,2023-12-22T10:12:00.000-05:00,65.49,65.49,65.49,65.49,263
1703258100,2023-12-22T10:15:00.000-05:00,65.425,65.47,65.425,65.455,435
1703258220,2023-12-22T10:17:00.000-05:00,65.54,65.54,65.54,65.54,561
1703258280,2023-12-22T10:18:00.000-05:00,65.6,65.6,65.55,65.6,1320
1703258580,2023-12-22T10:23:00.000-05:00,65.57,65.57,65.57,65.57,127
1703258640,2023-12-22T10:24:00.000-05:00,65.57,65.57,65.57,65.57,187
1703258760,2023-12-22T10:26:00.000-05:00,65.635,65.635,65.635,65.635,136
1703258880,2023-12-22T10:28:00.000-05:00,65.635,65.69,65.635,65.68,3502
1703258940,2023-12-22T10:29:00.000-05:00,65.69,65.71,65.69,65.71,470
1703259000,2023-12-22T10:30:00.000-05:00,65.73,65.73,65.73,65.73,270
1703259180,2023-12-22T10:33:00.000-05:00,65.72,65.72,65.72,65.72,155
1703259360,2023-12-22T10:36:00.000-05:00,65.69,65.69,65.655,65.67,1013
1703259600,2023-12-22T10:40:00.000-05:00,65.61,65.61,65.61,65.61,379
1703259840,2023-12-22T10:44:00.000-05:00,65.635,65.635,65.635,65.635,172
