timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,107.27,107.76,106.94,106.94,22667
1703255460,2023-12-22T09:31:00.000-05:00,106.79,107.45,106.79,106.79,313
1703255580,2023-12-22T09:33:00.000-05:00,107.14,107.77,107.14,107.77,1339
1703255700,2023-12-22T09:35:00.000-05:00,107.7,107.99,107.4813,107.99,539
1703255760,2023-12-22T09:36:00.000-05:00,107.68,107.68,107.68,107.68,213
1703255880,2023-12-22T09:38:00.000-05:00,107.69,107.75,107.65,107.65,2962
1703255940,2023-12-22T09:39:00.000-05:00,107.75,107.9,107.745,107.9,4460
1703256000,2023-12-22T09:40:00.000-05:00,107.75,107.875,107.6,107.74,3862
1703256060,2023-12-22T09:41:00.000-05:00,107.7,107.92,107.7,107.89,2825
1703256120,2023-12-22T09:42:00.000-05:00,108.0,108.03,107.89,107.89,4409
1703256180,2023-12-22T09:43:00.000-05:00,107.955,107.955,107.955,107.955,141
1703256240,2023-12-22T09:44:00.000-05:00,107.96,108.18,107.96,108.14,566
1703256300,2023-12-22T09:45:00.000-05:00,108.01,108.18,108.0,108.18,878
1703256360,2023-12-22T09:46:00.000-05:00,108.0,108.18,108.0,108.0,2682
1703256420,2023-12-22T09:47:00.000-05:00,108.005,108.005,107.85,107.935,1407
1703256480,2023-12-22T09:48:00.000-05:00,107.8,107.88,107.66,107.755,1758
1703256540,2023-12-22T09:49:00.000-05:00,107.75,107.75,107.75,107.75,118
1703256660,2023-12-22T09:51:00.000-05:00,107.9,107.9,107.88,107.88,727
1703256720,2023-12-22T09:52:00.000-05:00,107.805,107.845,107.8,107.845,582
1703256780,2023-12-22T09:53:00.000-05:00,107.7,107.8,107.7,107.7,1169
1703256840,2023-12-22T09:54:00.000-05:00,107.74,107.835,107.7,107.7,1022
1703256960,2023-12-22T09:56:00.000-05:00,107.75,107.75,107.665,107.665,2049
1703257020,2023-12-22T09:57:00.000-05:00,107.685,107.8,107.65,107.75,3697
1703257080,2023-12-22T09:58:00.000-05:00,107.7,107.815,107.7,107.7,1204
1703257140,2023-12-22T09:59:00.000-05:00,107.74,107.765,107.65,107.71,2576
1703257200,2023-12-22T10:00:00.000-05:00,107.79,107.85,107.475,107.6095,19120
1703257260,2023-12-22T10:01:00.000-05:00,107.395,107.7,107.23,107.345,64882
1703257320,2023-12-22T10:02:00.000-05:00,107.325,107.325,107.29,107.29,737
1703257380,2023-12-22T10:03:00.000-05:00,107.29,107.29,107.22,107.22,654
1703257440,2023-12-22T10:04:00.000-05:00,106.95,106.95,106.95,106.95,1172
1703257500,2023-12-22T10:05:00.000-05:00,107.185,107.185,106.99,106.99,571
1703257560,2023-12-22T10:06:00.000-05:00,107.0,107.0,107.0,107.0,347
1703257620,2023-12-22T10:07:00.000-05:00,106.99,107.08,106.99,107.08,357
1703257680,2023-12-22T10:08:00.000-05:00,107.165,107.165,107.09,107.11,1035
1703257740,2023-12-22T10:09:00.000-05:00,107.165,107.24,107.165,107.22,4065
1703257800,2023-12-22T10:10:00.000-05:00,107.1301,107.22,107.1301,107.22,991
1703257860,2023-12-22T10:11:00.000-05:00,107.21,107.215,107.2,107.21,2296
1703257920,2023-12-22T10:12:00.000-05:00,107.32,107.35,107.24,107.26,4036
1703257980,2023-12-22T10:13:00.000-05:00,107.24,107.265,107.24,107.265,545
1703258040,2023-12-22T10:14:00.000-05:00,107.315,107.65,107.18,107.65,17157
1703258100,2023-12-22T10:15:00.000-05:00,107.5,107.73,107.47,107.73,2743
1703258160,2023-12-22T10:16:00.000-05:00,107.525,107.525,107.28,107.37,24933
1703258220,2023-12-22T10:17:00.000-05:00,107.28,107.28,107.2,107.2,2598
1703258340,2023-12-22T10:19:00.000-05:00,107.115,107.115,107.1,107.1,692
