timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,8.97,8.97,8.97,8.97,6311
1703255460,2023-12-22T09:31:00.000-05:00,8.96,9.04,8.96,9.04,9543
1703255580,2023-12-22T09:33:00.000-05:00,9.04,9.04,9.01,9.01,3610
1703255640,2023-12-22T09:34:00.000-05:00,9.02,9.03,9.02,9.02,1075
1703255700,2023-12-22T09:35:00.000-05:00,9.01,9.02,9.01,9.02,300
1703255760,2023-12-22T09:36:00.000-05:00,9.02,9.035,9.02,9.02,3203
1703255820,2023-12-22T09:37:00.000-05:00,9.02,9.02,9.02,9.02,501
1703255880,2023-12-22T09:38:00.000-05:00,9.03,9.06,9.03,9.06,2413
1703255940,2023-12-22T09:39:00.000-05:00,9.055,9.07,9.055,9.06,2367
1703256000,2023-12-22T09:40:00.000-05:00,9.06,9.06,9.055,9.055,446
1703256060,2023-12-22T09:41:00.000-05:00,9.07,9.09,9.07,9.09,2512
1703256120,2023-12-22T09:42:00.000-05:00,9.1,9.105,9.095,9.1,1595
1703256180,2023-12-22T09:43:00.000-05:00,9.09,9.095,9.09,9.095,1463
1703256240,2023-12-22T09:44:00.000-05:00,9.09,9.11,9.09,9.11,3618
1703256300,2023-12-22T09:45:00.000-05:00,9.12,9.12,9.0893,9.0893,1933
1703256480,2023-12-22T09:48:00.000-05:00,9.085,9.09,9.085,9.09,258
1703256540,2023-12-22T09:49:00.000-05:00,9.085,9.085,9.08,9.08,819
1703256600,2023-12-22T09:50:00.000-05:00,9.075,9.09,9.075,9.09,1562
1703256660,2023-12-22T09:51:00.000-05:00,9.09,9.09,9.09,9.09,1647
1703256720,2023-12-22T09:52:00.000-05:00,9.085,9.09,9.085,9.09,290
1703256780,2023-12-22T09:53:00.000-05:00,9.1,9.11,9.1,9.11,955
1703256840,2023-12-22T09:54:00.000-05:00,9.11,9.11,9.09,9.09,2048
1703256900,2023-12-22T09:55:00.000-05:00,9.09,9.1,9.09,9.1,724
1703256960,2023-12-22T09:56:00.000-05:00,9.1,9.1036,9.1,9.1,2528
1703257020,2023-12-22T09:57:00.000-05:00,9.1,9.1,9.095,9.095,944
1703257080,2023-12-22T09:58:00.000-05:00,9.1,9.1,9.09,9.09,674
1703257140,2023-12-22T09:59:00.000-05:00,9.09,9.09,9.09,9.09,406
