timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,114.57,114.57,114.57,114.57,1659
1703255760,2023-12-22T09:36:00.000-05:00,114.81,114.81,114.81,114.81,123
1703255940,2023-12-22T09:39:00.000-05:00,115.0,115.61,115.0,115.22,4024
1703256540,2023-12-22T09:49:00.000-05:00,114.99,114.99,114.99,114.99,312
1703256660,2023-12-22T09:51:00.000-05:00,114.99,114.99,114.99,114.99,107
1703257080,2023-12-22T09:58:00.000-05:00,114.87,114.87,114.625,114.625,301
1703257140,2023-12-22T09:59:00.000-05:00,114.63,114.63,114.63,114.63,438
1703257200,2023-12-22T10:00:00.000-05:00,115.06,115.315,114.89,114.89,1504
1703257500,2023-12-22T10:05:00.000-05:00,114.9332,114.9332,114.9332,114.9332,121
1703257680,2023-12-22T10:08:00.000-05:00,115.345,115.69,115.345,115.59,839
1703257860,2023-12-22T10:11:00.000-05:00,115.8,115.8,115.8,115.8,218
1703258220,2023-12-22T10:17:00.000-05:00,115.74,115.74,115.74,115.74,100
1703258340,2023-12-22T10:19:00.000-05:00,115.73,115.73,115.73,115.73,455
1703258460,2023-12-22T10:21:00.000-05:00,115.83,115.84,115.83,115.84,272
1703258520,2023-12-22T10:22:00.000-05:00,115.745,115.745,115.745,115.745,165
1703258760,2023-12-22T10:26:00.000-05:00,115.77,115.77,115.77,115.77,490
1703258820,2023-12-22T10:27:00.000-05:00,115.68,115.68,115.46,115.66,1816
1703258880,2023-12-22T10:28:00.000-05:00,115.5,115.5,115.33,115.5,1392
1703259000,2023-12-22T10:30:00.000-05:00,115.5,115.5,115.5,115.5,114
1703259060,2023-12-22T10:31:00.000-05:00,115.82,115.82,115.82,115.82,299
1703259180,2023-12-22T10:33:00.000-05:00,115.565,115.565,115.565,115.565,105
1703259240,2023-12-22T10:34:00.000-05:00,115.685,115.685,115.685,115.685,172
1703259480,2023-12-22T10:38:00.000-05:00,115.63,115.63,115.445,115.445,725
1703259840,2023-12-22T10:44:00.000-05:00,115.53,115.53,115.505,115.505,241
1703260080,2023-12-22T10:48:00.000-05:00,115.52,115.52,115.52,115.52,252
1703260440,2023-12-22T10:54:00.000-05:00,115.635,115.835,115.635,115.835,877
1703260500,2023-12-22T10:55:00.000-05:00,115.83,115.83,115.83,115.83,211
1703260620,2023-12-22T10:57:00.000-05:00,115.69,115.69,115.69,115.69,222
1703260680,2023-12-22T10:58:00.000-05:00,115.6375,115.6375,115.6375,115.6375,245
