timestamp,datetime,open,high,low,close,volume
1703250240,2023-12-22T08:04:00.000-05:00,6.75,6.75,6.75,6.75,200
1703250300,2023-12-22T08:05:00.000-05:00,6.75,6.75,6.75,6.75,400
1703251080,2023-12-22T08:18:00.000-05:00,6.76,6.76,6.76,6.76,100
1703254440,2023-12-22T09:14:00.000-05:00,6.78,6.78,6.78,6.78,159
1703255400,2023-12-22T09:30:00.000-05:00,6.78,6.785,6.77,6.785,77115
1703255460,2023-12-22T09:31:00.000-05:00,6.785,6.795,6.785,6.795,30992
1703255520,2023-12-22T09:32:00.000-05:00,6.8,6.8,6.79,6.795,28368
1703255580,2023-12-22T09:33:00.000-05:00,6.795,6.8,6.795,6.8,4468
1703255640,2023-12-22T09:34:00.000-05:00,6.795,6.795,6.7914,6.7914,2942
1703255700,2023-12-22T09:35:00.000-05:00,6.795,6.8,6.795,6.8,7005
1703255760,2023-12-22T09:36:00.000-05:00,6.795,6.81,6.79,6.805,228033
1703255820,2023-12-22T09:37:00.000-05:00,6.805,6.805,6.795,6.8,27489
1703255880,2023-12-22T09:38:00.000-05:00,6.795,6.8,6.79,6.8,32047
1703255940,2023-12-22T09:39:00.000-05:00,6.8,6.805,6.795,6.8,64693
1703256000,2023-12-22T09:40:00.000-05:00,6.8007,6.805,6.8,6.805,20164
1703256060,2023-12-22T09:41:00.000-05:00,6.8001,6.81,6.8001,6.81,29631
1703256120,2023-12-22T09:42:00.000-05:00,6.81,6.81,6.805,6.81,7029
1703256180,2023-12-22T09:43:00.000-05:00,6.8025,6.81,6.8,6.805,12348
1703256240,2023-12-22T09:44:00.000-05:00,6.81,6.81,6.805,6.805,849
1703256300,2023-12-22T09:45:00.000-05:00,6.81,6.81,6.8,6.805,103967
1703256360,2023-12-22T09:46:00.000-05:00,6.8,6.805,6.795,6.805,61055
1703256420,2023-12-22T09:47:00.000-05:00,6.805,6.805,6.8,6.8,16671
1703256480,2023-12-22T09:48:00.000-05:00,6.8,6.805,6.8,6.805,34592
1703256540,2023-12-22T09:49:00.000-05:00,6.8,6.8084,6.8,6.805,38647
1703256600,2023-12-22T09:50:00.000-05:00,6.8,6.805,6.8,6.8,9331
1703256660,2023-12-22T09:51:00.000-05:00,6.805,6.805,6.8,6.805,7127
1703256720,2023-12-22T09:52:00.000-05:00,6.805,6.81,6.8,6.805,11388
1703256780,2023-12-22T09:53:00.000-05:00,6.805,6.81,6.805,6.81,28190
1703256840,2023-12-22T09:54:00.000-05:00,6.81,6.81,6.805,6.81,9980
1703256900,2023-12-22T09:55:00.000-05:00,6.805,6.81,6.8,6.805,9669
1703256960,2023-12-22T09:56:00.000-05:00,6.81,6.81,6.8066,6.81,31775
1703257020,2023-12-22T09:57:00.000-05:00,6.81,6.81,6.805,6.81,8824
1703257080,2023-12-22T09:58:00.000-05:00,6.8025,6.805,6.8,6.8001,38496
1703257140,2023-12-22T09:59:00.000-05:00,6.8011,6.805,6.795,6.795,49053
1703257200,2023-12-22T10:00:00.000-05:00,6.8,6.8,6.79,6.795,63248
1703257260,2023-12-22T10:01:00.000-05:00,6.795,6.795,6.785,6.79,136001
1703257320,2023-12-22T10:02:00.000-05:00,6.785,6.805,6.78,6.805,56725
1703257380,2023-12-22T10:03:00.000-05:00,6.8,6.81,6.8,6.8099,31096
1703257440,2023-12-22T10:04:00.000-05:00,6.805,6.815,6.805,6.815,32033
1703257500,2023-12-22T10:05:00.000-05:00,6.8112,6.82,6.81,6.815,6187
1703257560,2023-12-22T10:06:00.000-05:00,6.82,6.825,6.815,6.825,159997
1703257620,2023-12-22T10:07:00.000-05:00,6.825,6.83,6.82,6.82,76358
1703257680,2023-12-22T10:08:00.000-05:00,6.825,6.835,6.82,6.835,17618
1703257740,2023-12-22T10:09:00.000-05:00,6.835,6.835,6.83,6.835,12772
1703257800,2023-12-22T10:10:00.000-05:00,6.835,6.835,6.835,6.835,4907
1703257860,2023-12-22T10:11:00.000-05:00,6.8305,6.845,6.8305,6.845,146659
1703257920,2023-12-22T10:12:00.000-05:00,6.8499,6.8499,6.835,6.845,99025
1703257980,2023-12-22T10:13:00.000-05:00,6.845,6.845,6.84,6.845,17402
1703258100,2023-12-22T10:15:00.000-05:00,6.845,6.845,6.84,6.845,7739
1703258160,2023-12-22T10:16:00.000-05:00,6.85,6.855,6.845,6.855,84105
1703258220,2023-12-22T10:17:00.000-05:00,6.855,6.855,6.85,6.855,151206
1703258280,2023-12-22T10:18:00.000-05:00,6.855,6.855,6.85,6.855,133981
1703258340,2023-12-22T10:19:00.000-05:00,6.855,6.855,6.845,6.845,19330
1703258400,2023-12-22T10:20:00.000-05:00,6.845,6.845,6.845,6.845,2334
1703258460,2023-12-22T10:21:00.000-05:00,6.845,6.85,6.845,6.845,24641
