timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,119.56,119.56,119.56,119.56,1035
1703256000,2023-12-22T09:40:00.000-05:00,119.81,120.04,119.81,120.04,633
1703256120,2023-12-22T09:42:00.000-05:00,120.6,120.6,120.6,120.6,295
1703256660,2023-12-22T09:51:00.000-05:00,120.085,120.085,120.085,120.085,304
1703256720,2023-12-22T09:52:00.000-05:00,120.065,120.065,120.065,120.065,263
1703257380,2023-12-22T10:03:00.000-05:00,119.775,119.775,119.775,119.775,234
1703257440,2023-12-22T10:04:00.000-05:00,120.015,120.015,120.015,120.015,106
1703257560,2023-12-22T10:06:00.000-05:00,119.995,119.995,119.995,119.995,101
1703257740,2023-12-22T10:09:00.000-05:00,119.945,119.945,119.945,119.945,193
1703257800,2023-12-22T10:10:00.000-05:00,119.97,119.97,119.97,119.97,119
1703257860,2023-12-22T10:11:00.000-05:00,120.135,120.135,120.135,120.135,111
1703258160,2023-12-22T10:16:00.000-05:00,119.74,119.74,119.74,119.74,157
1703258520,2023-12-22T10:22:00.000-05:00,120.07,120.07,120.07,120.07,932
1703258700,2023-12-22T10:25:00.000-05:00,120.17,120.17,120.17,120.17,141
1703258820,2023-12-22T10:27:00.000-05:00,119.97,119.97,119.97,119.97,394
1703258940,2023-12-22T10:29:00.000-05:00,120.29,120.3,120.29,120.3,380
1703259060,2023-12-22T10:31:00.000-05:00,120.38,120.38,120.38,120.38,158
1703259240,2023-12-22T10:34:00.000-05:00,120.33,120.33,120.33,120.33,111
1703259480,2023-12-22T10:38:00.000-05:00,120.13,120.13,120.13,120.13,481
1703259600,2023-12-22T10:40:00.000-05:00,119.91,119.91,119.91,119.91,272
1703259660,2023-12-22T10:41:00.000-05:00,120.05,120.05,120.05,120.05,154
1703259900,2023-12-22T10:45:00.000-05:00,120.17,120.17,120.17,120.17,107
1703260080,2023-12-22T10:48:00.000-05:00,120.21,120.21,120.21,120.21,124
1703260560,2023-12-22T10:56:00.000-05:00,120.105,120.105,120.105,120.105,145
1703260620,2023-12-22T10:57:00.000-05:00,119.93,119.93,119.93,119.93,181
1703260800,2023-12-22T11:00:00.000-05:00,119.905,119.96,119.905,119.96,727
1703260920,2023-12-22T11:02:00.000-05:00,119.99,119.99,119.99,119.99,621
1703260980,2023-12-22T11:03:00.000-05:00,119.99,119.99,119.99,119.99,249
1703262000,2023-12-22T11:20:00.000-05:00,119.905,119.905,119.905,119.905,352
1703262720,2023-12-22T11:32:00.000-05:00,120.22,120.28,120.22,120.28,778
1703262780,2023-12-22T11:33:00.000-05:00,120.16,120.26,120.14,120.26,469
1703262840,2023-12-22T11:34:00.000-05:00,120.18,120.18,120.18,120.18,185
1703262900,2023-12-22T11:35:00.000-05:00,119.99,119.99,119.99,119.99,235
1703263020,2023-12-22T11:37:00.000-05:00,120.0115,120.0115,120.0115,120.0115,133
1703263440,2023-12-22T11:44:00.000-05:00,119.88,119.88,119.88,119.88,435
1703263620,2023-12-22T11:47:00.000-05:00,119.85,119.89,119.85,119.89,500
1703263740,2023-12-22T11:49:00.000-05:00,119.78,119.78,119.78,119.78,270
1703264040,2023-12-22T11:54:00.000-05:00,119.78,119.78,119.78,119.78,202
1703264100,2023-12-22T11:55:00.000-05:00,119.9,119.9,119.9,119.9,1066
1703264340,2023-12-22T11:59:00.000-05:00,119.82,119.82,119.82,119.82,223
1703264400,2023-12-22T12:00:00.000-05:00,119.82,119.82,119.82,119.82,129
1703264820,2023-12-22T12:07:00.000-05:00,119.78,119.78,119.78,119.78,280
1703265000,2023-12-22T12:10:00.000-05:00,119.67,119.67,119.67,119.67,184
1703265060,2023-12-22T12:11:00.000-05:00,119.75,119.77,119.665,119.77,1016
1703265240,2023-12-22T12:14:00.000-05:00,119.69,119.69,119.69,119.69,214
1703266080,2023-12-22T12:28:00.000-05:00,119.82,119.85,119.82,119.85,702
1703266440,2023-12-22T12:34:00.000-05:00,119.79,119.79,119.79,119.79,113
1703266560,2023-12-22T12:36:00.000-05:00,119.825,119.825,119.825,119.825,112
1703266860,2023-12-22T12:41:00.000-05:00,119.63,119.63,119.63,119.63,150
1703267040,2023-12-22T12:44:00.000-05:00,119.84,119.84,119.84,119.84,435
1703267160,2023-12-22T12:46:00.000-05:00,119.86,119.86,119.86,119.86,446
1703268360,2023-12-22T13:06:00.000-05:00,120.08,120.13,120.08,120.13,818
1703269680,2023-12-22T13:28:00.000-05:00,120.15,120.15,120.15,120.15,195
1703270340,2023-12-22T13:39:00.000-05:00,119.9165,119.9165,119.9165,119.9165,856
1703270400,2023-12-22T13:40:00.000-05:00,119.98,119.98,119.98,119.98,631
1703270460,2023-12-22T13:41:00.000-05:00,120.115,120.115,120.115,120.115,117
1703270520,2023-12-22T13:42:00.000-05:00,119.9,119.9,119.9,119.9,298
1703270580,2023-12-22T13:43:00.000-05:00,119.97,119.97,119.97,119.97,311
1703271900,2023-12-22T14:05:00.000-05:00,119.72,119.72,119.71,119.71,489
1703271960,2023-12-22T14:06:00.000-05:00,119.7205,119.7205,119.7205,119.7205,185
1703272440,2023-12-22T14:14:00.000-05:00,119.82,119.82,119.82,119.82,578
1703272680,2023-12-22T14:18:00.000-05:00,119.65,119.65,119.65,119.65,508
1703272920,2023-12-22T14:22:00.000-05:00,119.57,119.57,119.57,119.57,162
1703272980,2023-12-22T14:23:00.000-05:00,119.4825,119.4825,119.4825,119.4825,242
1703273160,2023-12-22T14:26:00.000-05:00,119.395,119.395,119.395,119.395,313
1703273340,2023-12-22T14:29:00.000-05:00,119.28,119.28,119.28,119.28,136
1703273820,2023-12-22T14:37:00.000-05:00,119.43,119.5,119.43,119.5,1270
1703273880,2023-12-22T14:38:00.000-05:00,119.57,119.57,119.57,119.57,464
1703273940,2023-12-22T14:39:00.000-05:00,119.5793,119.5793,119.5766,119.5766,678
1703274360,2023-12-22T14:46:00.000-05:00,119.75,119.75,119.75,119.75,442
1703274540,2023-12-22T14:49:00.000-05:00,119.61,119.61,119.6,119.6,456
1703274720,2023-12-22T14:52:00.000-05:00,119.74,119.75,119.74,119.74,649
1703275140,2023-12-22T14:59:00.000-05:00,119.77,119.77,119.77,119.77,505
1703275740,2023-12-22T15:09:00.000-05:00,119.68,119.68,119.68,119.68,529
1703275980,2023-12-22T15:13:00.000-05:00,119.67,119.67,119.66,119.66,557
1703276280,2023-12-22T15:18:00.000-05:00,119.58,119.59,119.58,119.59,647
1703276640,2023-12-22T15:24:00.000-05:00,119.74,119.79,119.74,119.79,1082
