timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,252.89,254.5699,252.89,254.5699,3262
1703255580,2023-12-22T09:33:00.000-05:00,253.0,253.0,253.0,253.0,114
1703255640,2023-12-22T09:34:00.000-05:00,253.0295,253.0295,253.0295,253.0295,532
1703255880,2023-12-22T09:38:00.000-05:00,252.97,252.97,252.97,252.97,183
1703256000,2023-12-22T09:40:00.000-05:00,252.85,252.85,252.85,252.85,337
1703256180,2023-12-22T09:43:00.000-05:00,253.08,253.08,253.04,253.06,1448
1703256240,2023-12-22T09:44:00.000-05:00,254.17,254.17,253.88,253.89,611
1703256300,2023-12-22T09:45:00.000-05:00,254.15,254.237,254.15,254.237,1670
1703256360,2023-12-22T09:46:00.000-05:00,254.175,254.31,253.86,253.97,6356
1703256420,2023-12-22T09:47:00.000-05:00,254.17,254.2,253.68,254.2,4287
1703256540,2023-12-22T09:49:00.000-05:00,253.945,254.05,253.8769,253.8769,1818
1703256660,2023-12-22T09:51:00.000-05:00,253.92,253.92,253.39,253.39,635
1703256780,2023-12-22T09:53:00.000-05:00,254.36,254.44,253.87,253.87,756
1703257080,2023-12-22T09:58:00.000-05:00,253.7,253.7,253.7,253.7,179
1703257260,2023-12-22T10:01:00.000-05:00,253.78,253.78,253.77,253.77,884
1703257320,2023-12-22T10:02:00.000-05:00,253.52,253.52,253.25,253.25,1160
1703257380,2023-12-22T10:03:00.000-05:00,253.01,253.54,253.01,253.48,2244
1703257500,2023-12-22T10:05:00.000-05:00,253.7,253.7,253.4,253.47,1712
1703257560,2023-12-22T10:06:00.000-05:00,253.603,253.63,253.33,253.63,942
1703257740,2023-12-22T10:09:00.000-05:00,253.3,253.44,253.1,253.1,1597
1703257800,2023-12-22T10:10:00.000-05:00,253.27,253.27,253.27,253.27,187
1703257860,2023-12-22T10:11:00.000-05:00,253.12,253.26,253.12,253.26,316
1703257920,2023-12-22T10:12:00.000-05:00,253.15,253.395,252.96,253.39,2384
1703258040,2023-12-22T10:14:00.000-05:00,253.08,253.08,253.01,253.01,813
1703258100,2023-12-22T10:15:00.000-05:00,252.87,252.94,252.75,252.94,1543
1703258160,2023-12-22T10:16:00.000-05:00,252.65,252.7151,252.25,252.25,2157
1703258220,2023-12-22T10:17:00.000-05:00,252.36,252.36,252.36,252.36,528
1703258280,2023-12-22T10:18:00.000-05:00,252.32,252.4522,252.32,252.4522,506
1703258340,2023-12-22T10:19:00.000-05:00,252.5,252.52,252.21,252.21,1234
1703258400,2023-12-22T10:20:00.000-05:00,252.31,252.31,252.245,252.245,595
1703258460,2023-12-22T10:21:00.000-05:00,252.36,252.36,252.14,252.36,2369
1703258580,2023-12-22T10:23:00.000-05:00,252.44,252.44,252.115,252.115,3026
1703258640,2023-12-22T10:24:00.000-05:00,252.31,252.43,252.31,252.43,719
1703258700,2023-12-22T10:25:00.000-05:00,252.28,252.63,252.28,252.63,1166
1703258820,2023-12-22T10:27:00.000-05:00,252.83,252.83,252.7914,252.7914,903
