timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,37.1,37.1,37.1,37.1,233
1703258340,2023-12-22T10:19:00.000-05:00,37.12,37.12,37.12,37.12,101
1703258400,2023-12-22T10:20:00.000-05:00,36.88,36.88,36.88,36.88,100
1703260800,2023-12-22T11:00:00.000-05:00,36.85,36.85,36.82,36.83,1440
1703261640,2023-12-22T11:14:00.000-05:00,36.98,37.0,36.98,36.98,352
1703261940,2023-12-22T11:19:00.000-05:00,37.0,37.14,37.0,37.14,647
1703263020,2023-12-22T11:37:00.000-05:00,37.055,37.055,37.055,37.055,102
1703263140,2023-12-22T11:39:00.000-05:00,37.26,37.26,37.26,37.26,161
1703264700,2023-12-22T12:05:00.000-05:00,37.06,37.06,37.06,37.06,150
1703265000,2023-12-22T12:10:00.000-05:00,37.08,37.175,37.08,37.175,231
1703265060,2023-12-22T12:11:00.000-05:00,37.27,37.27,37.27,37.27,463
1703266020,2023-12-22T12:27:00.000-05:00,37.175,37.175,37.175,37.175,182
1703267100,2023-12-22T12:45:00.000-05:00,37.26,37.26,37.26,37.26,121
1703267160,2023-12-22T12:46:00.000-05:00,37.25,37.25,37.25,37.25,105
1703269500,2023-12-22T13:25:00.000-05:00,37.28,37.28,37.28,37.28,181
1703269740,2023-12-22T13:29:00.000-05:00,37.17,37.17,37.17,37.17,242
1703270460,2023-12-22T13:41:00.000-05:00,37.22,37.22,37.22,37.22,200
1703271600,2023-12-22T14:00:00.000-05:00,37.115,37.115,37.115,37.115,255
1703271840,2023-12-22T14:04:00.000-05:00,37.08,37.08,37.08,37.08,102
1703272260,2023-12-22T14:11:00.000-05:00,37.13,37.13,37.13,37.13,108
1703272680,2023-12-22T14:18:00.000-05:00,36.92,36.92,36.74,36.74,408
1703273340,2023-12-22T14:29:00.000-05:00,36.73,36.73,36.73,36.73,233
1703273820,2023-12-22T14:37:00.000-05:00,36.73,36.73,36.73,36.73,107
1703273880,2023-12-22T14:38:00.000-05:00,36.88,36.94,36.88,36.92,1050
1703274120,2023-12-22T14:42:00.000-05:00,36.93,36.95,36.93,36.95,756
1703274660,2023-12-22T14:51:00.000-05:00,37.0,37.0,37.0,37.0,168
1703275920,2023-12-22T15:12:00.000-05:00,36.95,36.95,36.95,36.95,101
1703276400,2023-12-22T15:20:00.000-05:00,37.06,37.06,37.06,37.06,103
1703276640,2023-12-22T15:24:00.000-05:00,37.06,37.11,37.06,37.11,840
1703276700,2023-12-22T15:25:00.000-05:00,37.02,37.02,37.02,37.02,167
1703276880,2023-12-22T15:28:00.000-05:00,37.15,37.15,37.15,37.15,132
1703277360,2023-12-22T15:36:00.000-05:00,37.095,37.16,37.095,37.16,336
1703277660,2023-12-22T15:41:00.000-05:00,37.08,37.08,37.08,37.08,922
1703277780,2023-12-22T15:43:00.000-05:00,37.14,37.14,37.14,37.14,192
1703277840,2023-12-22T15:44:00.000-05:00,37.18,37.18,37.18,37.18,205
1703277900,2023-12-22T15:45:00.000-05:00,37.12,37.12,37.12,37.12,317
1703278140,2023-12-22T15:49:00.000-05:00,37.035,37.035,37.035,37.035,191
1703278320,2023-12-22T15:52:00.000-05:00,37.13,37.13,37.13,37.13,103
1703278440,2023-12-22T15:54:00.000-05:00,37.17,37.18,37.17,37.18,826
1703278560,2023-12-22T15:56:00.000-05:00,37.21,37.21,37.21,37.21,135
1703278680,2023-12-22T15:58:00.000-05:00,37.22,37.22,37.22,37.22,262
1703278740,2023-12-22T15:59:00.000-05:00,37.13,37.15,37.07,37.09,2364
1703278800,2023-12-22T16:00:00.000-05:00,37.05,37.05,37.05,37.05,6254
1703601000,2023-12-26T09:30:00.000-05:00,37.28,37.28,37.28,37.28,167
1703602860,2023-12-26T10:01:00.000-05:00,37.28,37.28,37.21,37.21,312
1703603580,2023-12-26T10:13:00.000-05:00,37.36,37.36,37.36,37.36,130
1703604840,2023-12-26T10:34:00.000-05:00,37.369,37.369,37.369,37.369,115
